37,997,997,6117.00,6.62, 9.62, 9.59,1000,1000,2252.20,2.16, 10.79, 10.79,1000,1000,1363.59,1.16, 10.85, 10.85,1000,1000,5616.08,5.98, 9.90, 9.90
37,998,998,6239.90,6.80, 9.45, 9.43,1000,1000,2327.04,2.23, 10.60, 10.60,1000,1000,1374.27,1.12, 10.77, 10.77,999,999,5328.68,5.56, 9.95, 9.94
37,999,999,6343.76,6.71, 9.10, 9.09,999,999,2250.45,2.16, 10.44, 10.43,1000,1000,1324.20,1.12, 10.50, 10.50,1000,1000,5765.10,5.97, 9.53, 9.53
37,996,996,6180.46,6.67, 9.11, 9.07,999,999,2345.27,2.31, 10.44, 10.43,999,999,1327.12,1.12, 10.54, 10.53,998,998,5890.96,6.17, 9.65, 9.63
37,997,997,6184.57,6.73, 9.61, 9.59,1000,1000,2265.05,2.25, 10.91, 10.91,1000,1000,1267.54,1.10, 11.13, 11.13,1000,1000,5493.50,5.71, 10.30, 10.30
37,998,998,6196.95,6.63, 9.56, 9.54,1000,1000,2217.58,2.15, 10.75, 10.75,1000,1000,1310.03,1.11, 10.90, 10.90,1000,1000,5609.68,5.86, 9.89, 9.89
37,997,997,6296.42,6.74, 9.37, 9.34,1000,1000,2296.56,2.23, 10.51, 10.51,1000,1000,1408.59,1.24, 10.58, 10.58,1000,1000,5761.06,6.30, 9.88, 9.88
38,999,999,6086.59,6.56, 9.71, 9.70,1000,1000,2222.73,2.14, 11.10, 11.10,1000,1000,1340.86,1.15, 11.19, 11.19,999,999,5530.85,5.64, 10.25, 10.24
38,999,999,6107.90,6.65, 9.49, 9.48,1000,1000,2164.59,2.11, 10.93, 10.93,1000,1000,1251.58,1.05, 11.04, 11.04,999,999,5507.77,5.81, 10.16, 10.15
38,999,999,6075.02,6.50, 9.82, 9.82,1000,1000,2277.96,2.21, 11.03, 11.03,1000,1000,1313.17,1.12, 11.16, 11.16,999,999,5721.93,6.02, 10.29, 10.28
38,1000,1000,6282.78,6.65, 9.60, 9.60,999,999,2199.32,2.14, 10.90, 10.89,1000,1000,1260.00,1.06, 11.02, 11.02,1000,1000,5534.51,5.68, 10.27, 10.27
38,999,999,6430.55,6.89, 9.58, 9.57,1000,1000,2293.43,2.20, 10.97, 10.97,1000,1000,1355.02,1.17, 11.14, 11.14,999,999,5343.93,5.69, 10.47, 10.46
38,1000,1000,6333.48,6.88, 9.77, 9.77,1000,1000,2305.70,2.26, 11.22, 11.22,1000,1000,1301.78,1.18, 11.31, 11.31,1000,1000,5790.66,6.06, 10.39, 10.39
38,995,995,6029.46,6.51, 9.74, 9.70,1000,1000,2306.50,2.27, 10.80, 10.80,1000,1000,1393.21,1.24, 10.96, 10.96,999,999,5642.15,5.96, 10.20, 10.19
38,999,999,6108.91,6.61, 9.66, 9.65,1000,1000,2289.46,2.29, 11.18, 11.18,1000,1000,1349.38,1.18, 11.44, 11.44,998,998,5678.90,5.84, 10.58, 10.56
38,1000,1000,6159.05,6.58, 9.65, 9.65,999,999,2227.65,2.17, 11.08, 11.07,1000,1000,1322.28,1.15, 11.12, 11.12,1000,1000,5779.69,5.93, 10.19, 10.19
38,999,999,6019.60,6.44, 9.59, 9.58,1000,1000,2293.78,2.18, 10.69, 10.69,1000,1000,1380.76,1.20, 10.80, 10.80,1000,1000,5605.75,5.87, 9.88, 9.88
38,998,998,6043.81,6.54, 9.36, 9.34,1000,1000,2291.02,2.23, 10.77, 10.77,1000,1000,1390.42,1.20, 10.88, 10.88,1000,1000,5716.77,5.99, 10.09, 10.09
38,1000,1000,6227.17,6.75, 10.11, 10.11,1000,1000,2193.49,2.15, 11.50, 11.50,1000,1000,1243.39,1.10, 11.52, 11.52,999,999,5807.87,5.99, 10.61, 10.60
38,999,999,6224.17,6.74, 9.52, 9.51,1000,1000,2138.36,2.06, 10.67, 10.67,1000,1000,1258.90,1.08, 10.81, 10.81,1000,1000,5697.60,5.97, 9.92, 9.92
38,995,995,6013.80,6.48, 10.13, 10.08,1000,1000,2239.99,2.21, 11.11, 11.11,1000,1000,1303.57,1.11, 11.13, 11.13,998,998,5840.40,6.31, 10.17, 10.15
38,1000,1000,6084.74,6.59, 9.69, 9.69,1000,1000,2230.20,2.16, 11.01, 11.01,1000,1000,1322.47,1.13, 11.10, 11.10,999,999,5755.62,6.19, 10.33, 10.32
38,998,998,6164.92,6.72, 9.88, 9.86,1000,1000,2153.48,2.09, 11.33, 11.33,1000,1000,1233.14,1.07, 11.44, 11.44,1000,1000,5825.45,6.08, 10.50, 10.50
38,998,998,6221.76,6.82, 9.74, 9.72,1000,1000,2240.09,2.19, 11.22, 11.22,1000,1000,1314.06,1.14, 11.29, 11.29,1000,1000,5491.13,5.91, 10.34, 10.34
38,998,998,6030.40,6.45, 9.74, 9.72,1000,1000,2305.62,2.33, 10.91, 10.91,1000,1000,1333.69,1.16, 11.00, 11.00,1000,1000,5865.87,6.18, 10.02, 10.02
38,998,998,6024.78,6.50, 9.87, 9.85,1000,1000,2206.65,2.14, 11.16, 11.16,1000,1000,1256.02,1.09, 11.29, 11.29,1000,1000,5247.08,5.57, 10.51, 10.51
38,999,999,6103.03,6.53, 9.54, 9.53,1000,1000,2280.35,2.25, 10.76, 10.76,1000,1000,1283.20,1.12, 10.88, 10.88,1000,1000,5487.21,5.84, 10.09, 10.09
39,999,999,6151.47,6.74, 10.14, 10.13,1000,1000,2205.78,2.13, 11.28, 11.28,1000,1000,1339.27,1.17, 11.34, 11.34,998,998,5682.12,5.93, 10.32, 10.30
39,1000,1000,6175.77,6.62, 9.99, 9.99,1000,1000,2162.75,2.05, 11.49, 11.49,1000,1000,1275.14,1.09, 11.61, 11.61,1000,1000,5833.92,6.20, 10.48, 10.48
39,999,999,6173.26,6.77, 9.90, 9.89,1000,1000,2285.60,2.20, 11.38, 11.38,1000,1000,1337.72,1.14, 11.51, 11.51,1000,1000,5566.36,5.92, 10.45, 10.45
39,998,998,6291.91,6.83, 10.10, 10.08,1000,1000,2195.67,2.09, 11.42, 11.42,1000,1000,1257.44,1.09, 11.49, 11.49,1000,1000,5507.15,5.83, 10.67, 10.67
39,1000,1000,6199.32,6.65, 9.95, 9.95,1000,1000,2218.41,2.16, 11.01, 11.01,1000,1000,1290.64,1.13, 11.09, 11.09,1000,1000,5593.85,5.65, 10.23, 10.23
39,1000,1000,6198.07,6.89, 9.98, 9.98,1000,1000,2161.20,2.06, 11.49, 11.49,1000,1000,1269.13,1.11, 11.61, 11.61,1000,1000,5512.88,5.64, 10.92, 10.92
39,999,999,6150.33,6.46, 9.86, 9.85,1000,1000,2143.98,2.11, 11.03, 11.03,1000,1000,1306.62,1.20, 11.16, 11.16,1000,1000,5783.76,6.00, 10.27, 10.27
39,999,999,6183.94,6.64, 9.76, 9.75,1000,1000,2203.41,2.11, 11.22, 11.22,1000,1000,1338.05,1.15, 11.36, 11.36,1000,1000,5481.36,5.61, 10.52, 10.52
39,1000,1000,6211.75,6.69, 9.98, 9.98,1000,1000,2205.13,2.15, 11.33, 11.33,1000,1000,1297.14,1.16, 11.48, 11.48,998,998,5826.30,6.24, 10.59, 10.57
39,1000,1000,6270.48,6.70, 9.70, 9.70,1000,1000,2230.51,2.12, 11.04, 11.04,1000,1000,1377.96,1.24, 11.11, 11.11,1000,1000,5738.56,6.24, 10.36, 10.36
39,1000,1000,6035.14,6.43, 9.98, 9.98,1000,1000,2260.90,2.17, 11.26, 11.26,1000,1000,1282.43,1.10, 11.36, 11.36,1000,1000,5473.20,5.72, 10.51, 10.51
39,998,998,6227.82,6.70, 9.79, 9.77,999,999,2262.18,2.21, 11.10, 11.09,1000,1000,1330.72,1.12, 11.10, 11.10,1000,1000,5607.22,5.88, 10.28, 10.28
39,999,999,6093.92,6.56, 9.94, 9.93,1000,1000,2267.35,2.19, 11.34, 11.34,1000,1000,1325.97,1.16, 11.48, 11.48,1000,1000,5796.58,6.06, 10.67, 10.67
39,998,998,6130.28,6.72, 9.87, 9.85,1000,1000,2229.09,2.17, 11.11, 11.11,1000,1000,1302.84,1.16, 11.29, 11.29,1000,1000,5825.54,6.19, 10.25, 10.25
39,997,997,6056.19,6.65, 9.92, 9.89,999,999,2135.01,2.10, 10.89, 10.88,999,999,1262.63,1.11, 11.02, 11.01,1000,1000,5554.02,5.79, 10.52, 10.52
39,1000,1000,6141.92,6.75, 10.05, 10.05,1000,1000,2226.87,2.17, 11.36, 11.36,1000,1000,1241.71,1.08, 11.48, 11.48,999,999,5708.16,5.75, 10.50, 10.49
39,994,994,6111.18,6.76, 9.76, 9.70,999,999,2187.79,2.08, 10.94, 10.93,1000,1000,1328.25,1.13, 11.05, 11.05,998,998,5760.43,6.15, 10.11, 10.09
39,998,998,5931.60,6.31, 10.11, 10.09,1000,1000,2232.56,2.15, 11.64, 11.64,1000,1000,1365.29,1.18, 11.76, 11.76,999,999,5748.89,6.00, 10.74, 10.73
39,994,994,6284.58,6.85, 9.77, 9.71,1000,1000,2185.90,2.11, 11.23, 11.23,1000,1000,1263.54,1.09, 11.29, 11.29,1000,1000,5747.47,5.94, 10.32, 10.32
39,997,997,6058.84,6.59, 9.97, 9.95,1000,1000,2251.93,2.12, 10.97, 10.97,1000,1000,1279.10,1.11, 11.11, 11.11,999,999,5833.18,6.20, 10.52, 10.51
40,999,999,6280.26,6.79, 10.43, 10.42,1000,1000,2157.62,2.10, 11.73, 11.73,1000,1000,1252.43,1.11, 11.84, 11.84,1000,1000,6115.46,6.32, 10.67, 10.67
40,1000,1000,6133.30,6.63, 10.35, 10.35,1000,1000,2139.06,2.09, 11.56, 11.56,1000,1000,1179.48,1.01, 11.70, 11.70,1000,1000,5702.68,5.94, 10.90, 10.90
40,1000,1000,6043.89,6.59, 10.40, 10.40,1000,1000,2135.22,2.10, 11.62, 11.62,1000,1000,1217.75,1.05, 11.76, 11.76,1000,1000,5702.98,6.12, 10.74, 10.74
40,998,998,6091.15,6.49, 10.33, 10.31,998,998,2160.05,2.10, 11.61, 11.59,999,999,1249.48,1.07, 11.68, 11.67,1000,1000,5824.39,6.10, 10.70, 10.70
40,998,998,6211.88,6.66, 10.41, 10.39,1000,1000,2154.78,2.05, 11.88, 11.88,1000,1000,1334.38,1.18, 12.00, 12.00,1000,1000,5878.23,6.20, 11.06, 11.06
40,999,999,6101.63,6.56, 10.27, 10.26,1000,1000,2252.10,2.17, 11.54, 11.54,1000,1000,1257.21,1.08, 11.63, 11.63,999,999,6158.15,6.46, 10.72, 10.71
40,1000,1000,6078.36,6.64, 10.38, 10.38,1000,1000,2191.37,2.09, 11.51, 11.51,1000,1000,1343.77,1.20, 11.62, 11.62,999,999,5686.30,6.05, 10.76, 10.75
40,999,999,6179.44,6.87, 10.57, 10.56,1000,1000,2170.17,2.09, 12.09, 12.09,1000,1000,1307.15,1.19, 12.10, 12.10,1000,1000,5400.92,5.65, 11.06, 11.06
40,1000,1000,5963.12,6.49, 10.56, 10.56,1000,1000,2161.15,2.07, 11.86, 11.86,1000,1000,1269.75,1.08, 11.91, 11.91,1000,1000,5869.99,6.25, 10.90, 10.90
40,1000,1000,6403.55,6.89, 10.14, 10.14,1000,1000,2171.11,2.12, 11.34, 11.34,1000,1000,1311.78,1.13, 11.55, 11.55,1000,1000,5837.64,6.35, 10.71, 10.71
40,1000,1000,6189.29,6.76, 10.15, 10.15,1000,1000,2190.83,2.09, 11.56, 11.56,1000,1000,1290.52,1.09, 11.67, 11.67,1000,1000,5400.01,5.80, 10.97, 10.97
40,997,997,6109.42,6.67, 10.31, 10.28,1000,1000,2217.43,2.10, 11.42, 11.42,1000,1000,1336.93,1.12, 11.47, 11.47,1000,1000,5707.22,6.06, 10.84, 10.84
40,1000,1000,6219.95,6.77, 10.13, 10.13,1000,1000,2196.75,2.15, 11.40, 11.40,1000,1000,1287.50,1.09, 11.56, 11.56,1000,1000,5621.61,5.94, 10.57, 10.57
40,999,999,6293.94,6.76, 10.39, 10.38,1000,1000,2154.15,2.08, 11.52, 11.52,1000,1000,1278.83,1.16, 11.57, 11.57,1000,1000,5727.38,6.07, 10.86, 10.86
40,999,999,6224.96,6.72, 10.35, 10.34,1000,1000,2272.30,2.23, 11.53, 11.53,1000,1000,1237.48,1.10, 11.69, 11.69,1000,1000,5835.72,6.23, 10.84, 10.84
40,1000,1000,6248.91,6.63, 10.47, 10.47,1000,1000,2223.38,2.19, 11.51, 11.51,1000,1000,1254.75,1.09, 11.70, 11.70,1000,1000,5828.04,6.17, 10.70, 10.70
40,999,999,6253.52,6.65, 10.26, 10.25,998,998,2152.91,2.02, 11.61, 11.59,1000,1000,1314.30,1.14, 11.73, 11.73,1000,1000,5543.87,5.74, 11.08, 11.08
40,1000,1000,6256.81,6.74, 10.65, 10.65,1000,1000,2101.89,2.01, 11.81, 11.81,1000,1000,1242.59,1.04, 12.04, 12.04,1000,1000,5844.27,6.17, 11.06, 11.06
40,999,999,5845.89,6.52, 10.35, 10.34,1000,1000,2160.76,2.10, 11.46, 11.46,1000,1000,1319.05,1.17, 11.45, 11.45,1000,1000,5658.26,5.88, 10.38, 10.38
40,1000,1000,6225.14,6.73, 10.01, 10.01,1000,1000,2236.11,2.16, 11.42, 11.42,1000,1000,1313.45,1.12, 11.46, 11.46,1000,1000,5508.88,5.76, 10.66, 10.66
