1590,3692.834,3590.286,3585.797,3384.422,6293.933,8432.174, , ,0.001,0.001,0.001,0.001,34.318,71.509
1590,3633.780,3566.864,3591.335,3473.261,6473.056,8818.321, , ,0.001,0.001,0.001,0.001,36.682,77.086
1590,3680.616,3637.099,3616.024,3474.870,6357.411,8798.699, , ,0.002,0.001,0.001,0.001,35.136,76.820
1590,3735.614,3734.904,3534.658,3575.299,6750.099,8568.177, , ,0.001,0.002,0.001,0.001,40.362,73.381
1600,3660.324,3693.458,3673.476,3702.994,6636.208,8803.521, , ,0.001,0.001,0.002,0.002,38.854,76.911
1600,3804.313,3559.577,3521.472,3653.229,6260.230,8928.414, , ,0.002,0.001,0.001,0.001,33.816,78.566
1600,3807.623,3704.729,3583.182,3526.041,6594.191,8575.188, , ,0.001,0.001,0.001,0.001,38.261,73.593
1600,3755.210,3621.622,3813.103,3625.334,6531.378,8933.427, , ,0.001,0.001,0.002,0.001,37.400,78.715
1600,3650.194,3679.258,3568.659,3781.501,6599.773,8645.180, , ,0.001,0.001,0.001,0.002,38.386,74.489
1600,3789.471,3781.986,3589.715,3658.944,6506.837,8951.743, , ,0.002,0.002,0.001,0.002,37.094,79.032
1600,3664.681,3625.835,3459.919,3571.920,6377.447,8739.791, , ,0.001,0.001,0.001,0.001,35.464,75.894
1600,3740.434,3710.277,3684.362,3612.676,6476.019,8964.962, , ,0.001,0.001,0.002,0.001,36.753,79.279
1600,3731.544,3574.652,3501.113,3583.925,6384.934,9022.151, , ,0.001,0.001,0.001,0.001,35.421,79.819
1600,3774.620,3560.571,3538.864,3599.835,6385.288,8814.201, , ,0.001,0.001,0.001,0.001,35.473,77.059
1610,3936.139,3771.287,3668.768,3550.612,6517.686,8726.189, , ,0.002,0.001,0.002,0.001,37.261,75.833
1610,3737.185,3608.910,3773.048,3567.418,6441.742,8900.807, , ,0.002,0.001,0.002,0.001,36.237,78.171
1610,3707.939,3742.437,3611.003,3670.006,6398.428,8654.017, , ,0.001,0.001,0.002,0.002,35.679,74.743
1610,3724.644,3701.679,3720.073,3716.068,6611.887,8448.850, , ,0.002,0.001,0.001,0.002,38.394,71.900
1610,3718.999,3649.982,3740.773,3697.150,6394.444,8641.355, , ,0.001,0.001,0.002,0.002,35.523,74.441
1610,3749.536,3477.941,3733.105,3488.283,6642.464,8782.105, , ,0.001,0.001,0.002,0.001,38.839,76.437
1610,3920.608,3759.662,3700.827,3723.876,6593.835,8710.086, , ,0.002,0.002,0.002,0.002,38.231,75.411
1610,3804.788,3685.054,3635.034,3561.717,6509.392,8623.612, , ,0.001,0.001,0.001,0.001,37.129,74.281
1610,3857.440,3798.745,3485.494,3580.338,6742.810,8908.196, , ,0.002,0.002,0.001,0.001,40.193,78.252
1610,3766.461,3655.849,3583.099,3644.450,6588.396,8635.946, , ,0.001,0.001,0.001,0.001,38.223,74.549
1620,3715.462,3734.991,3748.049,3617.073,6412.155,8833.888, , ,0.001,0.002,0.002,0.001,35.874,77.216
1620,3965.660,3662.670,3612.066,3619.300,6650.787,8595.790, , ,0.002,0.001,0.001,0.001,39.052,73.880
1620,3803.261,3882.499,3666.880,3704.733,6276.272,9290.871, , ,0.001,0.002,0.001,0.002,34.080,83.775
1620,3858.556,3664.950,3856.703,3587.658,6461.714,8934.629, , ,0.002,0.001,0.002,0.001,36.391,78.512
1620,3930.273,3781.664,3653.293,3615.884,6281.865,8384.733, , ,0.002,0.002,0.001,0.001,34.155,70.823
1620,3743.005,3602.328,3564.311,3761.913,6351.374,8995.713, , ,0.001,0.001,0.001,0.002,35.093,79.414
1620,3894.123,3612.534,3646.490,3638.673,6568.626,9088.384, , ,0.002,0.001,0.002,0.001,37.980,80.836
1620,3726.316,3814.913,3675.623,3602.858,6541.890,8969.213, , ,0.001,0.002,0.002,0.001,37.570,79.125
1620,3947.465,3630.366,3548.904,3685.299,6757.561,8975.410, , ,0.002,0.001,0.001,0.001,40.435,79.345
1620,3875.216,3885.108,3624.035,3749.465,6129.787,9249.321, , ,0.002,0.002,0.001,0.002,32.090,83.325
1630,3846.795,3665.959,3642.596,3740.360,6429.768,8934.389, , ,0.002,0.001,0.001,0.002,36.114,78.717
1630,3977.594,3716.812,3619.724,3627.343,6565.640,9345.763, , ,0.002,0.001,0.002,0.001,37.877,84.651
1630,3805.161,3969.450,3659.720,3741.407,6552.078,8907.721, , ,0.001,0.002,0.001,0.002,37.695,78.473
1630,3758.947,3573.944,3598.663,3582.072,6561.453,8937.225, , ,0.001,0.001,0.001,0.001,37.806,78.855
1630,3717.059,3644.133,3840.519,3458.927,6534.545,8947.578, , ,0.001,0.001,0.002,0.001,37.401,78.904
1630,3581.265,3606.460,3823.568,3762.131,6792.126,8866.222, , ,0.001,0.001,0.002,0.002,40.944,77.766
1630,3719.722,3543.500,3612.730,3862.248,6472.008,9039.376, , ,0.001,0.001,0.002,0.002,36.615,80.141
1630,3835.149,3591.978,3596.893,3697.932,6688.977,8910.177, , ,0.002,0.001,0.001,0.002,39.522,78.389
1630,3797.943,3613.837,3841.027,3602.374,6782.219,9169.351, , ,0.002,0.001,0.002,0.001,40.785,82.136
1630,3724.086,3554.682,3695.749,3548.086,6719.675,8791.558, , ,0.001,0.001,0.001,0.001,39.899,76.656
1640,3831.813,3527.882,3657.474,3877.210,6539.559,9030.693, , ,0.002,0.001,0.002,0.002,37.468,80.078
1640,3754.810,3784.033,3795.179,3515.528,6556.906,8985.136, , ,0.002,0.002,0.002,0.001,37.810,79.433
1640,3914.270,3787.912,3762.405,3608.615,6607.986,9048.024, , ,0.002,0.002,0.002,0.001,38.423,80.424
1640,3870.989,3657.103,3796.895,3596.870,6560.339,9026.181, , ,0.002,0.001,0.002,0.001,37.880,80.009
1640,3691.343,3796.627,3816.692,3554.286,6623.969,8762.080, , ,0.001,0.002,0.002,0.001,38.651,76.276
1640,3861.936,3748.576,3725.301,3735.603,6542.609,8755.115, , ,0.002,0.002,0.001,0.002,37.606,76.098
1640,3947.066,3735.271,3699.221,3731.251,6499.923,9268.198, , ,0.002,0.002,0.002,0.001,37.115,83.424
1640,3906.848,3770.771,3680.573,3617.461,6800.965,8556.790, , ,0.002,0.001,0.002,0.001,40.975,73.253
1640,3885.422,3832.442,3529.331,3778.258,6317.562,9115.742, , ,0.002,0.002,0.001,0.002,34.535,81.153
1640,3749.652,3766.297,3798.174,3649.344,6596.483,8985.344, , ,0.001,0.002,0.002,0.002,38.283,79.396
1650,3812.817,3650.534,3635.744,3612.339,6715.840,9321.618, , ,0.001,0.001,0.001,0.001,39.887,84.317
1650,3866.163,3831.818,3777.566,3842.393,6640.118,9225.461, , ,0.002,0.002,0.002,0.002,38.852,82.662
1650,3882.971,3850.493,3793.234,3666.581,6842.643,9311.546, , ,0.002,0.002,0.002,0.001,41.646,84.024
1650,3826.746,3675.850,3832.291,3775.948,6672.967,9213.053, , ,0.002,0.001,0.002,0.002,39.296,82.720
1650,3539.649,3595.110,3735.153,3913.149,7127.491,9011.262, , ,0.001,0.001,0.002,0.002,45.378,79.682
1650,4017.648,3735.836,3678.020,3731.409,6573.717,8866.033, , ,0.002,0.001,0.001,0.002,38.029,77.686
1650,3746.997,3819.097,3818.108,3577.040,6510.506,9132.570, , ,0.001,0.002,0.002,0.001,37.185,81.612
1650,3982.978,3680.108,3874.588,3575.666,6660.556,8717.764, , ,0.002,0.001,0.002,0.001,39.152,75.599
1650,3758.079,3701.305,3687.614,3757.693,6687.853,8725.690, , ,0.001,0.002,0.001,0.002,39.424,75.657
1650,3881.966,3850.429,3703.536,3785.850,6434.294,8925.623, , ,0.002,0.002,0.002,0.002,36.195,78.644
1660,3799.163,3897.948,3901.585,3765.457,6825.658,8917.124, , ,0.002,0.002,0.002,0.002,41.431,78.332
1660,3812.569,3885.049,3719.587,3747.431,6682.917,9292.227, , ,0.001,0.002,0.001,0.002,39.502,83.745
1660,4190.282,3948.484,3598.870,3845.525,6613.416,9340.562, , ,0.003,0.002,0.001,0.002,38.469,84.364
1660,3777.283,3663.108,3807.632,3749.403,6798.525,9132.386, , ,0.002,0.001,0.002,0.002,40.992,81.509
1660,4001.669,3855.282,3754.655,3749.102,6796.974,9186.661, , ,0.002,0.002,0.002,0.002,40.874,82.271
1660,3877.720,3758.500,3901.618,3820.029,6617.477,9296.892, , ,0.002,0.002,0.002,0.002,38.560,83.861
1660,3908.363,3804.715,3748.085,3851.340,6340.208,9045.545, , ,0.002,0.002,0.002,0.002,34.944,80.337
1660,3748.713,3888.601,3878.569,3669.484,6524.184,8712.766, , ,0.002,0.002,0.002,0.001,37.371,75.367
1660,3778.284,3987.955,3879.554,3854.698,6712.713,9381.926, , ,0.001,0.002,0.002,0.002,39.780,85.096
1660,3789.470,3734.962,3745.153,3726.161,6609.806,9348.624, , ,0.002,0.001,0.002,0.002,38.429,84.641
1670,4017.390,3764.346,3765.326,3870.586,6537.845,8823.181, , ,0.002,0.002,0.002,0.002,37.541,77.012
1670,3943.161,3881.041,3810.661,3706.726,6611.764,8909.161, , ,0.002,0.002,0.002,0.002,38.444,78.450
1670,4001.151,3660.542,3722.352,3704.782,6793.155,8898.491, , ,0.002,0.001,0.001,0.001,40.926,78.220
1670,4011.265,3841.006,3896.314,3850.583,6721.029,9199.807, , ,0.002,0.002,0.002,0.002,39.879,82.544
1670,3866.148,4004.521,3725.540,3873.393,6787.128,8881.011, , ,0.002,0.002,0.002,0.002,40.740,78.023
1670,3891.905,3747.037,3798.746,3634.444,6725.659,9298.624, , ,0.002,0.002,0.002,0.001,39.901,84.056
1670,3891.485,3884.415,3858.809,3766.528,6666.273,9643.763, , ,0.002,0.002,0.002,0.002,39.222,88.821
1670,4042.389,3811.815,3573.470,3686.685,6711.942,8925.438, , ,0.002,0.002,0.001,0.002,39.817,78.525
1670,3870.887,3810.967,3855.314,3724.738,6849.098,9304.355, , ,0.002,0.002,0.002,0.002,41.567,83.927
1670,3783.706,3800.904,3782.296,3783.022,7006.404,9073.913, , ,0.002,0.002,0.002,0.002,43.679,80.639
1680,3939.273,3686.931,3824.840,3838.218,6785.642,9455.710, , ,0.002,0.001,0.002,0.002,40.900,86.042
1680,3911.535,3747.315,3980.574,3835.780,6655.049,9573.961, , ,0.002,0.002,0.002,0.002,39.092,87.851
1680,3926.213,3845.601,3804.529,3863.965,6597.674,9428.645, , ,0.002,0.002,0.002,0.002,38.340,85.712
1680,4026.648,3754.916,3914.003,3823.203,6462.801,9362.344, , ,0.002,0.001,0.002,0.002,36.555,84.818
1680,3930.313,3873.721,3778.909,3698.188,6658.018,9924.486, , ,0.002,0.002,0.002,0.002,39.098,92.810
1680,4035.067,3993.384,3850.019,3654.826,6624.792,8807.870, , ,0.002,0.002,0.002,0.001,38.724,76.833
1680,4119.048,3833.609,3674.342,3796.620,6402.637,9040.720, , ,0.002,0.002,0.002,0.002,35.729,80.225
1680,4046.370,3864.011,3755.533,3779.597,6697.062,9263.661, , ,0.002,0.002,0.002,0.002,39.683,83.568
1680,3795.929,3793.257,3891.249,3888.277,6769.267,9473.809, , ,0.002,0.002,0.002,0.002,40.689,86.156
1680,3937.554,3647.206,3820.011,3797.028,6823.389,8951.786, , ,0.002,0.001,0.002,0.002,41.342,78.969
1690,4041.560,3990.608,3778.334,4029.162,6638.384,9302.667, , ,0.002,0.002,0.002,0.003,38.838,83.898
1690,4007.566,3970.926,3785.672,3885.484,6741.495,9016.297, , ,0.002,0.002,0.002,0.002,40.207,79.922
1690,3889.550,3955.315,3791.142,3849.062,6971.098,9246.874, , ,0.002,0.002,0.002,0.002,43.281,83.286
1690,3977.158,3723.464,3854.090,3946.677,7134.524,9185.678, , ,0.002,0.001,0.002,0.002,45.487,82.348
1690,4188.111,3964.285,3851.397,3856.597,6946.889,9386.431, , ,0.003,0.002,0.002,0.002,42.853,85.249
1690,3847.322,3813.944,3797.376,3722.950,6847.956,9301.948, , ,0.002,0.002,0.002,0.002,41.679,83.990
1690,4095.441,3948.181,3883.663,3858.507,6872.281,9288.698, , ,0.002,0.002,0.002,0.002,41.990,83.995
1690,4026.360,3720.332,3779.978,3672.238,6705.438,9487.085, , ,0.002,0.002,0.002,0.001,39.758,86.667
1690,4103.382,3759.914,3888.159,3790.241,6968.225,9210.188, , ,0.002,0.002,0.002,0.002,43.294,82.638
1690,3946.123,3803.055,3964.167,3818.612,6950.610,9285.827, , ,0.002,0.002,0.002,0.002,43.065,83.810
1700,4122.003,3979.194,3797.755,3774.215,6581.430,9599.227, , ,0.002,0.002,0.002,0.002,38.070,88.156
1700,4012.670,3800.927,3863.085,3637.266,6577.051,9226.414, , ,0.002,0.002,0.002,0.001,38.098,82.993
1700,3792.805,4123.756,3662.784,3766.961,6888.570,9242.757, , ,0.002,0.003,0.002,0.002,42.077,83.181
1700,3941.941,3913.559,3888.750,3877.194,6993.437,9194.425, , ,0.002,0.002,0.002,0.002,43.540,82.431
1700,3889.677,3763.293,3831.606,3632.095,6768.239,9391.075, , ,0.002,0.002,0.002,0.001,40.679,85.162
1700,4045.182,3741.295,3955.958,3813.880,6606.893,10012.412, , ,0.002,0.002,0.002,0.002,38.502,94.068
1700,4045.303,3978.915,3712.153,3882.677,6883.293,8941.078, , ,0.002,0.002,0.002,0.002,42.140,78.913
1700,3833.738,4131.567,3869.216,3818.534,6843.637,9319.329, , ,0.001,0.002,0.002,0.002,41.590,84.170
1700,3959.416,3872.724,3781.444,3939.517,6887.526,9372.536, , ,0.002,0.002,0.002,0.002,42.107,84.854
1700,4079.544,3862.397,3962.685,3682.656,7086.769,9367.738, , ,0.002,0.002,0.002,0.002,44.755,84.862
1710,3979.576,3905.727,3723.931,3905.751,6680.573,9616.161, , ,0.002,0.002,0.002,0.002,39.438,88.383
1710,4196.729,3964.679,3849.659,3860.023,6566.118,9390.959, , ,0.003,0.002,0.002,0.002,37.969,85.179
1710,4066.523,3831.595,3917.763,3748.915,6969.436,9381.530, , ,0.002,0.002,0.002,0.002,43.340,85.098
1710,3863.123,4000.043,3972.594,3867.493,6801.422,9356.785, , ,0.002,0.002,0.002,0.002,41.034,84.707
1710,4193.012,3846.322,3691.221,3916.965,6744.523,9469.449, , ,0.003,0.002,0.002,0.002,40.250,86.520
1710,4032.623,3947.435,3911.330,3792.350,7217.216,9406.375, , ,0.002,0.002,0.002,0.002,46.580,85.372
1710,4014.696,3938.294,3898.223,3862.016,6986.291,9401.704, , ,0.002,0.002,0.002,0.002,43.455,85.306
1710,4018.537,3920.027,3916.529,3854.077,6794.640,9683.464, , ,0.002,0.002,0.002,0.002,40.981,89.310
1710,4043.050,3691.632,3804.632,3947.115,7030.044,9183.017, , ,0.002,0.001,0.002,0.002,44.136,82.331
1710,3883.200,3965.691,3756.154,3842.212,6969.441,9226.998, , ,0.002,0.002,0.002,0.002,43.185,82.915
1720,4062.122,3936.564,3854.937,3667.609,6936.041,9642.339, , ,0.002,0.002,0.002,0.002,42.805,88.843
1720,4111.312,4000.759,3939.217,3714.447,6750.444,9674.261, , ,0.002,0.002,0.002,0.002,40.303,89.404
1720,3967.084,3796.781,3744.845,3903.965,6840.771,9468.014, , ,0.002,0.001,0.002,0.002,41.497,86.421
1720,4098.505,3997.185,3989.707,3798.716,6773.166,9205.700, , ,0.002,0.002,0.003,0.002,40.682,82.599
1720,4122.146,4032.187,3906.903,3847.136,6685.501,9491.585, , ,0.002,0.002,0.002,0.002,39.407,86.542
1720,4178.190,3887.204,3946.746,3697.587,7228.178,9508.503, , ,0.002,0.002,0.002,0.002,46.665,86.955
1720,3973.908,4022.805,3903.610,3758.115,7206.258,9245.494, , ,0.002,0.002,0.002,0.002,46.357,83.027
1720,4060.539,3959.707,3809.823,3805.397,6713.173,9678.478, , ,0.002,0.002,0.002,0.002,39.882,89.397
1720,4069.494,3940.266,3954.087,4022.578,7251.563,10064.834, , ,0.002,0.002,0.003,0.003,47.032,94.974
1720,3863.586,3990.099,3880.503,4009.070,7054.760,9320.281, , ,0.002,0.002,0.002,0.002,44.455,84.349
1730,4057.645,3832.236,3875.619,3916.418,6883.548,9634.695, , ,0.002,0.002,0.002,0.002,42.076,88.807
1730,4082.349,3952.799,3894.422,3881.996,7028.600,9329.312, , ,0.002,0.002,0.002,0.002,44.077,84.397
1730,3997.580,4043.220,3932.368,3906.973,7136.739,10182.560, , ,0.002,0.002,0.002,0.002,45.447,96.468
1730,3944.080,3980.623,3923.191,4047.118,6855.871,9435.818, , ,0.002,0.002,0.002,0.002,41.759,85.879
1730,4037.606,3953.847,3951.700,3812.980,7126.671,9976.551, , ,0.002,0.002,0.002,0.002,45.372,93.619
1730,3829.918,4033.811,4038.654,4040.781,6779.313,9881.396, , ,0.002,0.002,0.002,0.003,40.761,92.199
1730,4187.670,3820.215,3967.448,3914.941,7132.318,9413.230, , ,0.002,0.002,0.002,0.002,45.384,85.513
1730,4016.239,4107.252,3849.493,3933.748,6757.291,9454.566, , ,0.002,0.003,0.002,0.002,40.452,85.908
1730,4108.697,3997.247,4005.063,3875.016,7203.120,9541.303, , ,0.002,0.002,0.002,0.002,46.341,87.290
1730,3987.749,4096.565,3821.071,3751.798,6735.093,9836.515, , ,0.002,0.003,0.002,0.002,40.112,91.631
1740,4214.963,3873.484,3945.787,3998.456,6837.731,9176.533, , ,0.003,0.002,0.002,0.002,41.565,82.216
1740,4131.301,4208.691,3987.409,3787.554,7078.994,10019.466, , ,0.002,0.003,0.002,0.002,44.769,94.118
1740,4033.235,3967.672,3958.050,3937.961,7126.094,9896.823, , ,0.002,0.002,0.003,0.002,45.354,92.540
1740,4165.784,3893.051,4093.718,4003.394,6683.913,9608.841, , ,0.003,0.002,0.003,0.002,39.440,88.306
1740,4141.094,3915.659,3841.947,3984.693,6926.326,9839.335, , ,0.002,0.002,0.002,0.003,42.745,91.618
1740,3990.088,4040.050,4056.811,3934.886,6912.187,9699.092, , ,0.002,0.002,0.003,0.002,42.510,89.600
1740,4051.229,3981.449,3849.094,3950.096,6951.587,9697.817, , ,0.002,0.002,0.002,0.002,43.060,89.690
1740,4042.822,3971.983,3809.782,3977.431,6826.048,9735.152, , ,0.002,0.002,0.002,0.002,41.352,90.125
1740,4164.344,3970.782,4083.039,3975.561,6751.123,9924.202, , ,0.003,0.002,0.003,0.002,40.344,92.961
1740,4047.252,3972.346,3996.400,3999.953,6843.036,9612.188, , ,0.002,0.002,0.003,0.002,41.627,88.421
1750,4122.406,4229.339,3922.923,4055.981,7180.262,9358.414, , ,0.002,0.003,0.002,0.003,46.034,84.737
1750,4051.057,4076.260,3859.375,3922.019,7032.947,9577.035, , ,0.002,0.003,0.002,0.002,44.080,87.870
1750,4091.317,4183.165,4134.592,3780.743,7219.208,10266.544, , ,0.002,0.003,0.003,0.002,46.531,97.955
1750,4166.409,4188.300,3912.117,4033.193,7100.532,9431.927, , ,0.003,0.003,0.002,0.003,45.070,85.763
1750,4107.992,3967.438,4013.457,3910.487,7234.386,9399.814, , ,0.002,0.002,0.002,0.002,46.760,85.343
1750,4272.120,4022.663,4027.548,3931.210,6971.985,9674.391, , ,0.003,0.002,0.002,0.002,43.188,89.475
1750,4100.909,3971.474,3799.971,4013.747,7099.241,9510.307, , ,0.002,0.002,0.002,0.003,44.995,86.994
1750,4173.445,4203.049,3866.605,4029.704,7153.557,9731.209, , ,0.002,0.003,0.002,0.003,45.681,90.123
1750,4298.240,3869.246,3927.863,3912.056,6911.598,10013.564, , ,0.003,0.002,0.002,0.002,42.495,94.087
1750,4100.477,3974.150,3915.711,4134.898,7028.211,9288.009, , ,0.002,0.002,0.002,0.003,44.014,83.895
1760,3991.814,3978.468,4086.534,4030.550,6883.381,9997.582, , ,0.002,0.002,0.003,0.003,42.064,93.806
1760,4106.247,4169.874,3958.808,3970.550,7202.310,9540.931, , ,0.003,0.003,0.002,0.002,46.340,87.362
1760,4074.242,4023.787,4132.077,4171.779,7020.837,9447.155, , ,0.002,0.002,0.003,0.003,43.974,86.038
1760,4101.846,4033.454,4117.878,4216.255,7246.385,10032.131, , ,0.002,0.002,0.003,0.004,46.954,94.339
1760,4165.200,4015.367,3984.769,4045.810,7014.509,9616.467, , ,0.002,0.002,0.002,0.003,43.752,88.298
1760,4200.436,4153.843,3977.967,4017.531,7325.414,9559.646, , ,0.003,0.003,0.002,0.002,47.944,87.572
1760,4106.321,4014.173,4157.539,3883.746,7008.842,9814.070, , ,0.002,0.002,0.003,0.002,43.824,91.256
1760,4005.987,4070.425,4006.983,3940.699,7054.625,9532.122, , ,0.002,0.002,0.002,0.002,44.430,87.128
1760,4289.040,4081.673,4099.888,3971.368,7212.822,9562.169, , ,0.003,0.002,0.003,0.002,46.483,87.754
1760,4110.572,4120.071,4056.872,4062.991,6862.255,9804.503, , ,0.002,0.003,0.003,0.003,41.922,91.092
1770,4220.974,4108.748,3984.865,3844.732,7161.273,9689.378, , ,0.003,0.002,0.002,0.002,45.693,89.434
1770,4154.980,4035.735,4064.889,3972.300,7006.899,10007.453, , ,0.003,0.002,0.003,0.002,43.721,93.979
1770,4184.060,4074.834,3877.090,4062.547,6742.131,10081.697, , ,0.003,0.002,0.002,0.003,40.195,95.219
1770,4102.783,4135.948,4008.445,3970.355,6976.868,9742.445, , ,0.002,0.002,0.002,0.002,43.365,90.242
1770,4387.758,3933.664,4130.826,3971.690,7100.756,9946.172, , ,0.004,0.002,0.003,0.002,45.013,93.067
1770,4228.299,3841.005,3818.256,4047.795,7400.246,9330.062, , ,0.003,0.002,0.002,0.002,48.991,84.302
1770,4002.234,4192.569,4033.048,3979.791,7408.584,9890.936, , ,0.002,0.003,0.003,0.002,49.107,92.385
1770,4055.724,4256.174,4154.034,3890.155,7029.997,10095.342, , ,0.002,0.003,0.003,0.002,44.077,95.311
1770,3972.402,4182.034,3741.902,4010.950,7195.926,9997.771, , ,0.002,0.003,0.002,0.003,46.246,94.009
1770,4112.168,4316.459,4046.882,4016.239,6889.026,10071.479, , ,0.002,0.004,0.002,0.002,42.124,95.047
1780,3939.931,3982.520,3996.248,3968.137,7317.523,9957.936, , ,0.002,0.002,0.002,0.002,47.896,93.483
1780,4247.453,4171.424,3916.209,4174.286,7165.293,9911.202, , ,0.003,0.003,0.002,0.003,45.751,92.661
1780,4157.988,4182.649,4040.045,3963.274,7233.265,10024.652, , ,0.003,0.003,0.003,0.002,46.809,94.262
1780,4097.625,3946.932,4106.203,3976.070,6935.472,9893.707, , ,0.002,0.002,0.003,0.002,42.798,92.442
1780,4422.430,3968.048,4093.204,3891.079,7176.423,9957.822, , ,0.004,0.002,0.003,0.002,45.993,93.469
1780,4187.114,4048.103,3955.959,4008.750,7069.834,10028.983, , ,0.003,0.002,0.002,0.002,44.526,94.386
1780,4281.195,4132.881,4124.868,4125.205,7372.575,9638.794, , ,0.003,0.003,0.003,0.003,48.572,88.917
1780,4307.127,4240.761,4013.959,4094.593,7354.396,10304.507, , ,0.003,0.003,0.002,0.003,48.354,98.280
1780,4220.376,4103.996,4181.610,4008.770,7082.973,10043.278, , ,0.003,0.003,0.003,0.003,44.712,94.524
1780,4222.645,4130.578,3879.907,4129.166,7078.524,9847.868, , ,0.003,0.003,0.002,0.003,44.721,91.794
1790,4422.709,4178.207,4066.925,4222.231,7291.492,9964.978, , ,0.004,0.003,0.003,0.003,47.611,93.323
1790,4085.866,4256.324,3979.242,4090.635,7488.117,9764.014, , ,0.002,0.003,0.002,0.003,50.203,90.483
1790,4238.408,3986.306,4041.694,4067.476,7597.122,9803.712, , ,0.003,0.002,0.003,0.003,51.571,91.044
1790,4101.557,4017.561,4104.332,3982.432,7151.226,9801.270, , ,0.002,0.002,0.003,0.002,45.581,91.011
1790,4135.597,3991.015,4194.808,4194.888,7199.947,9803.399, , ,0.002,0.002,0.004,0.003,46.329,91.152
1790,4249.861,4120.139,4036.932,4043.447,7290.477,9965.476, , ,0.003,0.002,0.003,0.002,47.530,93.406
1790,4235.479,4197.750,4041.550,4201.166,7369.515,9946.876, , ,0.003,0.003,0.003,0.004,48.665,93.231
1790,4222.258,4098.657,4050.744,4032.285,7011.711,9505.895, , ,0.003,0.003,0.003,0.003,43.883,86.809
1790,4153.730,4115.970,4204.391,4088.869,7513.171,10075.253, , ,0.002,0.003,0.004,0.003,50.346,94.874
1790,4128.313,4173.277,4063.735,4104.051,7190.094,9636.200, , ,0.003,0.003,0.003,0.003,46.109,88.746
1800,4294.143,4250.970,4111.703,4053.342,7366.444,9944.183, , ,0.003,0.003,0.003,0.003,48.587,93.136
1800,4239.734,4109.396,4193.889,4107.730,7458.199,9932.881, , ,0.003,0.002,0.004,0.003,49.732,93.140
1800,4099.115,4119.141,3993.528,3911.335,7175.915,9774.243, , ,0.002,0.003,0.002,0.002,45.977,90.580
1800,4168.059,4233.897,4090.819,4236.350,7075.282,10322.537, , ,0.003,0.003,0.003,0.004,44.630,98.512
1800,4292.567,4118.584,4123.305,4092.376,7058.967,10138.965, , ,0.003,0.003,0.003,0.003,44.362,95.971
1800,4322.332,4220.096,3932.119,4004.933,7275.422,10041.157, , ,0.004,0.003,0.002,0.002,47.304,94.609
1800,4192.000,4272.444,4113.717,4210.293,7066.515,9715.881, , ,0.003,0.003,0.003,0.003,44.488,89.951
1800,4213.258,3988.529,4120.740,4091.229,7328.878,10341.292, , ,0.003,0.002,0.003,0.003,47.992,98.894
1800,4273.734,4099.246,4240.560,4014.045,7288.645,9967.961, , ,0.003,0.002,0.004,0.002,47.520,93.612
