180,159.578,165.584,140.921,172.222,262.285,397.193, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,165.259,167.778,160.574,139.479,316.680,459.153, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,146.790,164.296,152.664,168.799,323.339,507.920, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,140.448,139.364,179.631,185.120,328.656,490.986, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,164.308,153.428,137.749,152.241,352.123,477.463, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,140.012,171.105,148.283,147.129,284.293,521.382, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,194.916,175.822,197.941,167.171,347.143,508.787, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,167.391,154.988,156.595,196.370,329.411,510.061, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,179.247,152.454,184.220,159.191,360.890,509.836, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,182.465,211.870,177.390,203.223,386.865,478.807, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,183.176,161.757,145.901,171.122,383.105,518.181, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,145.913,177.784,177.999,181.260,298.189,497.087, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,157.127,148.923,137.283,155.965,350.751,505.507, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,182.104,152.361,187.189,176.344,313.201,495.637, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,155.288,169.632,175.450,164.697,337.182,455.012, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,172.971,151.499,176.679,167.932,323.498,516.858, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,140.132,162.619,163.867,186.969,374.913,466.492, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,214.700,165.301,153.828,174.142,378.536,465.994, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,187.390,166.661,167.967,154.597,387.965,547.867, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,168.565,146.637,203.978,169.702,377.895,483.448, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,175.317,195.602,208.784,194.483,351.768,467.377, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,207.071,175.200,181.925,168.268,358.347,500.301, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,163.486,156.618,184.358,185.854,372.213,527.347, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,200.787,165.272,164.413,177.752,372.293,524.275, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,172.620,199.736,180.949,176.112,355.316,528.483, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,186.385,173.131,178.652,179.395,411.134,470.195, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,200.978,165.262,195.887,200.281,360.244,505.806, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,197.182,200.547,177.179,198.852,404.790,508.538, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,171.851,183.147,214.645,182.552,372.201,576.461, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,213.530,204.286,202.170,219.414,365.300,528.247, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,209.871,223.765,209.641,178.900,421.449,535.195, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,194.738,179.397,213.291,209.902,374.183,520.250, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,178.690,229.080,159.927,192.720,374.501,515.736, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,210.652,204.379,216.371,184.806,381.879,517.359, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,225.895,208.161,184.440,172.725,370.427,569.082, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,237.027,200.858,203.425,165.933,385.101,567.689, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,188.705,198.648,187.213,196.640,427.889,542.910, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,207.787,218.186,217.798,216.304,384.579,533.516, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,193.754,155.006,190.470,199.867,403.020,514.874, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,191.457,211.582,234.989,220.743,365.695,566.802, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,184.310,225.212,191.779,207.748,411.306,557.213, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,207.432,162.380,205.892,219.910,382.845,591.604, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,182.380,196.037,202.924,192.094,423.909,573.121, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,190.236,208.342,194.492,216.647,373.352,521.764, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,209.713,218.319,214.702,199.793,402.816,545.587, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,211.391,176.562,199.071,193.650,412.219,552.145, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,240.940,229.577,226.230,203.980,409.031,605.344, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,221.449,206.466,231.655,174.136,417.850,616.685, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,215.592,230.429,240.262,213.721,437.804,697.749, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,241.539,234.210,221.959,206.800,422.679,584.374, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,227.169,212.209,225.858,184.501,492.816,539.035, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,203.446,198.281,222.437,228.595,399.804,574.972, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,226.753,205.481,220.529,222.101,439.422,585.806, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,199.212,220.293,199.275,215.473,471.012,561.294, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,205.816,187.503,215.868,186.970,415.823,572.840, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,227.061,219.530,222.781,193.746,446.986,594.418, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,256.893,218.551,234.452,236.041,448.755,641.354, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,260.810,231.827,222.733,195.775,440.728,611.915, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,221.017,261.975,207.567,192.536,407.801,623.396, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,223.682,239.212,224.398,234.703,409.546,626.943, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,241.121,248.718,219.300,203.507,505.461,636.670, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,246.520,254.932,237.486,225.064,416.450,623.424, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,224.476,221.643,228.010,262.696,470.383,589.360, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,265.420,236.278,203.916,252.617,424.313,650.166, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,215.115,204.980,217.841,238.923,457.932,604.737, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,249.807,228.919,228.909,236.586,401.946,668.472, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,258.042,234.404,244.512,222.637,468.026,719.743, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,262.961,254.470,229.406,219.747,491.748,666.216, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,244.441,212.070,256.425,221.926,465.106,656.636, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,238.316,240.161,242.945,265.214,457.482,669.651, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,244.481,257.165,234.244,214.458,498.400,621.237, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,246.396,238.691,230.506,199.420,509.963,661.438, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,261.647,265.688,246.752,250.991,432.177,681.807, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,221.154,251.355,254.257,249.784,506.958,575.257, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,233.167,234.701,203.752,228.892,480.778,707.230, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,234.190,257.482,231.627,218.895,507.671,718.001, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,284.158,279.518,239.106,235.071,443.629,741.122, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,295.049,224.831,285.114,237.613,464.223,708.483, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,249.999,261.946,242.904,237.670,526.332,671.823, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,294.371,252.364,239.626,263.939,475.056,708.392, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,243.143,247.907,254.113,257.848,437.473,673.021, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,268.348,241.373,261.153,267.995,469.794,622.699, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,261.816,245.244,234.172,247.820,419.398,633.553, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,236.364,228.894,248.089,237.016,493.961,645.131, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,248.989,230.873,225.555,265.478,476.907,624.725, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,264.566,262.749,272.795,266.092,514.364,683.795, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,238.070,243.613,247.669,275.618,466.576,637.417, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,274.349,266.358,295.657,238.591,512.383,684.480, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,278.080,281.133,279.773,248.740,510.121,770.333, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,316.487,276.082,254.052,247.068,507.473,681.554, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,271.144,265.253,254.025,239.113,503.077,679.873, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,262.610,277.972,274.623,280.490,472.558,696.244, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,240.843,256.464,291.871,295.246,501.621,649.485, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,277.089,260.603,255.851,260.299,476.977,684.384, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,258.967,298.112,221.165,273.417,499.107,725.762, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,232.553,268.830,250.208,245.841,505.064,674.310, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,236.009,254.205,268.738,290.122,549.667,703.852, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,275.782,289.807,249.104,278.165,509.707,721.933, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,261.033,257.059,278.405,282.445,510.796,766.153, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,261.191,277.199,263.349,261.056,501.190,735.773, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,272.935,263.398,235.792,282.406,486.319,796.035, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,297.827,272.079,313.614,299.337,534.614,759.054, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,299.949,281.778,277.585,276.591,470.650,702.428, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,239.857,272.831,253.733,285.200,567.293,754.236, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,289.129,244.336,259.840,279.134,499.842,789.533, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,256.063,255.538,271.510,255.869,494.424,744.948, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,303.488,254.839,256.778,319.764,552.592,798.704, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,306.015,271.214,240.964,279.691,579.814,725.958, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,315.646,281.722,300.776,260.576,468.714,737.897, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,271.046,269.176,267.788,290.985,495.334,765.218, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,299.013,258.648,269.744,267.612,540.334,777.391, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,263.007,292.306,254.132,277.878,481.952,746.525, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,297.811,308.410,297.588,291.619,508.789,748.543, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,312.967,245.915,305.580,257.846,583.371,731.928, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,291.815,283.631,269.592,266.328,500.617,814.392, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,272.975,293.625,283.574,286.383,523.606,757.614, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,279.280,312.598,305.704,287.408,619.565,884.394, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,280.494,276.178,351.308,278.983,574.940,691.270, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,326.038,299.185,278.403,266.029,600.833,820.109, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,331.248,330.327,320.828,280.516,537.199,691.269, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,289.558,327.326,297.083,308.094,546.614,814.655, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,300.743,301.519,301.211,301.813,588.821,857.543, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,315.107,289.220,292.993,301.367,494.987,730.680, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,331.802,277.252,310.369,311.474,584.865,779.008, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,311.543,269.594,274.456,295.297,551.023,831.709, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,314.606,324.805,284.631,324.632,528.073,829.678, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,301.394,315.777,299.187,256.378,565.235,761.400, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,329.529,335.516,308.313,294.914,518.315,813.130, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,340.760,321.594,335.952,266.099,578.492,889.348, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,350.716,303.170,326.787,315.920,535.029,823.542, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,310.479,312.761,308.925,331.706,554.099,797.352, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,303.182,313.947,270.122,306.782,552.733,809.160, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,312.347,299.255,308.406,308.761,628.777,737.495, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,323.320,327.451,307.449,294.261,586.790,879.326, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,319.854,305.562,306.683,307.487,554.889,790.893, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,297.516,298.060,335.550,304.978,579.032,788.577, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,334.110,314.517,351.825,322.626,696.953,825.659, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,314.587,314.079,333.501,332.156,564.267,842.540, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,310.789,324.311,318.736,285.766,575.539,845.089, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,328.321,361.343,295.810,316.747,512.660,852.096, , ,0.000,0.000,0.000,0.000,0.000,0.001
320,305.558,342.605,353.432,317.777,623.978,740.099, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,327.577,314.907,282.663,319.181,629.785,813.868, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,347.557,319.231,297.775,313.404,550.258,867.347, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,294.535,340.900,353.329,294.992,628.352,771.369, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,356.799,313.815,361.922,304.768,550.304,950.429, , ,0.000,0.000,0.000,0.000,0.000,0.001
320,308.183,362.986,359.051,325.294,609.508,810.520, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,333.159,411.416,342.903,338.283,679.451,826.636, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,382.843,371.386,309.164,327.326,652.893,766.517, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,336.833,301.992,340.520,361.111,647.782,837.341, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,333.669,363.880,330.712,324.986,644.152,857.630, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,388.317,340.384,331.677,386.144,570.387,965.542, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,339.122,324.139,357.136,325.034,616.824,813.240, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,331.131,310.709,337.745,308.124,690.229,807.597, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,338.796,276.268,317.115,291.153,637.145,847.819, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,328.836,366.397,355.463,330.597,661.019,830.017, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,348.498,300.122,319.271,351.676,675.121,965.102, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,364.747,301.162,313.252,322.068,660.324,1020.997, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,342.474,353.545,324.321,345.867,579.820,924.542, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,362.116,311.921,370.638,300.078,631.465,893.807, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,365.481,341.238,344.020,303.173,628.274,967.264, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,336.992,327.087,317.178,327.723,662.997,984.272, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,356.061,330.202,336.481,315.688,665.922,907.619, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,348.957,303.188,363.193,354.869,593.866,811.474, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,325.414,322.712,319.523,362.735,636.222,930.975, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,385.259,338.166,329.899,353.974,681.548,946.636, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,351.065,408.576,371.172,321.505,636.261,774.502, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,368.044,348.256,373.754,388.649,716.370,989.888, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,375.376,347.915,370.320,324.449,648.148,909.381, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,343.982,344.159,354.636,368.205,652.199,898.093, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,388.752,351.533,338.300,325.990,737.409,900.612, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,327.579,355.991,371.713,328.510,603.341,869.717, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,397.535,334.731,359.955,342.469,659.338,960.597, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,352.744,371.187,363.428,359.452,698.375,853.525, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,384.751,347.199,367.754,341.820,626.974,780.824, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,347.499,383.547,348.092,348.287,650.285,938.314, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,345.957,346.809,359.623,322.970,667.715,897.400, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,360.608,383.981,353.181,365.501,669.372,994.778, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,379.669,350.818,377.642,376.038,669.587,1083.440, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,349.499,336.281,376.540,337.074,672.402,893.363, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,400.408,325.863,399.259,349.700,808.441,991.079, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,391.167,403.142,371.721,385.157,675.505,946.584, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,398.389,356.778,377.559,349.784,671.698,933.906, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,377.493,369.293,359.168,375.485,725.038,1004.901, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,402.435,352.632,375.769,367.797,693.111,927.689, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,366.433,375.177,415.995,376.341,686.859,994.098, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,349.615,354.951,412.721,360.446,700.797,982.356, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,368.033,378.641,378.197,382.527,690.962,1068.961, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,435.080,368.980,359.249,393.276,752.286,1028.491, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,322.354,354.351,365.497,408.273,681.318,1074.770, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,386.668,376.065,424.594,410.632,725.620,971.132, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,337.440,407.404,359.388,372.260,710.375,982.429, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,427.577,402.392,378.222,389.780,736.875,1000.194, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,354.120,344.170,364.651,382.551,733.778,926.267, , ,0.000,0.000,0.000,0.000,0.000,0.000
370,396.642,393.133,385.868,402.936,657.970,936.432, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,372.882,394.598,355.464,371.427,662.210,901.967, , ,0.000,0.000,0.000,0.000,0.000,0.000
370,385.818,356.398,359.983,361.038,702.119,928.601, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,399.964,382.055,409.281,395.486,688.690,956.957, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,409.637,404.255,402.808,397.158,750.409,1034.631, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,417.952,415.339,376.436,400.266,767.869,1093.766, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,382.650,379.065,404.694,387.329,721.707,1038.645, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,387.038,385.165,387.063,354.268,655.396,1038.222, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,386.068,383.100,369.523,397.162,691.360,1012.733, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,430.915,399.715,410.415,366.690,725.101,981.739, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,418.603,393.771,370.132,381.611,709.366,848.723, , ,0.000,0.000,0.000,0.000,0.000,0.000
380,377.451,379.431,420.378,370.611,691.528,1046.567, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,384.735,407.557,394.470,427.416,748.132,966.094, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,406.562,377.814,411.594,368.103,726.014,1084.826, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,398.162,467.309,363.974,400.323,733.294,1144.864, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,392.497,385.072,375.528,410.275,731.081,993.581, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,412.906,389.483,389.663,424.264,682.941,1163.609, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,432.846,396.678,372.164,401.185,821.653,1122.172, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,373.183,398.323,350.878,435.530,687.077,1094.158, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,416.730,434.117,393.141,400.026,845.047,983.898, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,409.104,405.448,424.071,396.520,751.979,931.826, , ,0.000,0.000,0.000,0.000,0.000,0.000
390,399.450,390.864,400.911,407.133,753.258,955.536, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,407.126,371.533,378.094,371.238,746.867,976.990, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,429.741,435.354,419.900,434.714,751.249,1114.462, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,412.521,471.959,393.637,403.191,818.873,1178.287, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,391.949,429.745,416.341,418.847,864.561,1089.244, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,476.798,449.359,380.967,443.128,870.883,1027.113, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,415.491,401.532,412.343,393.718,773.506,1107.067, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,402.697,421.471,368.803,403.772,773.981,1021.099, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,419.124,404.555,445.360,391.615,820.181,1029.052, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,416.724,445.201,373.780,402.389,742.035,1030.745, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,412.639,427.826,425.327,375.876,803.094,1014.760, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,388.731,389.099,398.193,452.405,804.984,1055.965, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,438.696,402.716,430.753,417.196,823.247,1009.969, , ,0.000,0.000,0.000,0.000,0.000,0.000
410,413.804,445.927,419.556,412.559,718.049,948.290, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,478.995,434.680,415.472,434.304,721.542,1126.190, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,461.884,452.533,418.300,409.344,797.934,1084.000, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,402.912,416.565,417.832,440.084,742.617,1046.924, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,468.121,408.456,442.650,379.272,760.734,1062.138, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,434.599,408.394,427.682,430.227,767.528,1048.688, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,456.610,433.418,422.202,383.834,793.581,1099.418, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,432.871,449.348,457.936,415.231,783.937,1058.283, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,429.852,423.998,393.103,408.120,844.368,1073.524, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,447.151,419.332,423.552,446.335,843.993,1132.461, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,448.745,448.063,436.425,458.247,809.792,1149.434, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,448.559,431.702,430.820,378.733,871.971,1089.945, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,432.587,419.791,420.499,439.594,847.037,1100.099, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,459.347,436.565,430.536,429.434,871.951,1164.219, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,442.314,465.812,465.413,443.352,818.619,1061.189, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,444.251,422.838,450.295,452.833,817.436,1165.300, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,451.855,416.802,401.891,414.168,787.873,1118.906, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,481.331,420.931,443.128,427.414,805.876,1057.223, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,457.260,419.460,409.136,434.079,774.912,1142.542, , ,0.000,0.000,0.000,0.000,0.000,0.001
430,483.415,451.828,418.542,448.917,840.930,1113.201, , ,0.000,0.000,0.000,0.000,0.000,0.001
430,479.586,427.412,438.219,456.108,852.818,1113.776, , ,0.000,0.000,0.000,0.000,0.000,0.001
430,417.684,422.387,470.707,426.113,822.131,1115.299, , ,0.000,0.000,0.000,0.000,0.000,0.001
