3110,29325.996,29428.355,27874.840,28318.233,50411.483,70264.653, , ,24.910,25.992,23.526,24.687,117.954,202.642
3110,28881.069,28601.104,28099.412,28861.171,50173.034,68636.088, , ,23.775,23.862,24.111,26.118,117.056,196.582
3110,28746.718,28799.939,28037.996,28512.131,51416.494,71553.335, , ,23.430,24.374,23.959,25.211,121.326,207.278
3110,30670.842,28726.563,29609.879,29057.494,50665.494,68231.802, , ,28.339,24.178,28.090,26.638,118.689,195.168
3110,30276.440,28016.063,28854.769,28591.679,50237.729,70101.577, , ,27.330,22.353,26.102,25.425,117.472,202.137
3110,30457.332,29435.573,29086.726,27984.705,50748.920,69459.380, , ,27.792,26.018,26.729,23.818,119.134,199.609
3110,29442.733,28534.179,27671.823,28286.005,50600.138,69417.660, , ,25.210,23.689,22.992,24.605,118.609,199.484
3110,29958.388,29292.165,28496.602,29229.819,50749.783,67301.609, , ,26.519,25.640,25.165,27.093,119.130,192.130
3110,29470.248,28314.826,28604.926,28882.118,48694.930,68173.927, , ,25.275,23.120,25.460,26.178,112.388,195.038
3120,29760.273,28297.381,27891.679,28684.811,50827.327,69165.968, , ,26.017,23.077,23.572,25.653,119.377,198.681
3120,29970.142,29314.592,27982.520,28529.186,51204.234,67252.949, , ,26.546,25.699,23.803,25.240,120.737,191.977
3120,29349.531,28018.448,29163.701,28944.908,49794.988,68701.258, , ,24.969,22.357,26.920,26.341,115.889,196.775
3120,29917.064,29569.318,28518.865,28722.005,49365.855,66503.458, , ,26.415,26.352,25.232,25.746,114.467,189.345
3120,29447.803,28653.951,29057.985,27971.998,51048.646,68292.552, , ,25.218,23.996,26.644,23.780,120.154,195.492
3120,28706.778,28363.409,28649.348,28178.337,50989.341,69844.300, , ,23.328,23.243,25.577,24.335,119.861,201.065
3120,28788.720,29567.737,28505.035,28331.069,50418.441,70198.117, , ,23.535,26.341,25.188,24.720,117.992,202.405
3120,29763.586,28717.658,27819.159,28242.426,51026.955,68349.014, , ,26.026,24.157,23.374,24.491,120.074,195.642
3120,28149.615,28653.472,28452.526,29165.335,50079.040,67620.954, , ,21.913,23.991,25.049,26.922,117.053,193.051
3120,29532.697,28858.190,28184.575,28997.842,50567.060,69279.938, , ,25.432,24.523,24.349,26.490,118.500,198.942
3130,29946.775,29581.025,28055.057,28656.083,50722.536,68979.975, , ,26.488,26.395,24.003,25.579,119.187,197.903
3130,29734.358,29524.136,28813.836,27849.548,50536.954,70401.000, , ,25.950,26.239,26.001,23.450,118.442,203.070
3130,29940.365,29377.345,29228.247,28299.359,50594.317,67429.475, , ,26.473,25.857,27.090,24.629,118.812,192.553
3130,29864.890,28936.456,28921.342,28985.958,49658.671,70106.767, , ,26.282,24.727,26.275,26.458,115.566,202.192
3130,29054.274,28339.625,28586.292,29175.851,50885.746,68030.974, , ,24.217,23.183,25.389,26.950,119.630,194.486
3130,29362.558,29232.485,27929.381,28675.116,49915.760,68286.473, , ,24.999,25.479,23.674,25.640,116.386,195.508
3130,30309.934,29459.229,28032.781,28589.413,50641.433,68552.713, , ,27.426,26.069,23.942,25.399,118.852,196.335
3130,28902.274,29247.923,27698.415,28897.894,49314.380,67564.190, , ,23.825,25.530,23.054,26.234,114.407,193.114
3130,29664.593,29388.111,29275.243,28411.539,49702.253,68337.419, , ,25.773,25.889,27.214,24.949,115.705,195.640
3130,29682.301,29286.756,28286.776,28211.209,50574.868,67602.506, , ,25.816,25.627,24.625,24.414,118.647,193.097
3140,29967.941,28685.563,28413.323,28044.326,49659.977,67307.830, , ,26.546,24.079,24.932,23.981,115.565,191.943
3140,30313.386,29124.265,29110.424,28655.500,51348.106,68401.234, , ,27.420,25.212,26.782,25.575,121.135,196.169
3140,29698.061,29792.097,29067.511,28092.470,51695.200,68077.029, , ,25.855,26.933,26.681,24.103,122.103,194.801
3140,29808.850,28635.240,28745.512,28643.627,51084.672,70841.721, , ,26.137,23.946,25.827,25.534,120.180,204.541
3140,29602.010,29659.603,28924.433,28788.317,51809.420,71544.320, , ,25.611,26.586,26.284,25.933,122.744,207.186
3140,29823.644,29504.315,29531.996,28866.569,51168.403,68770.630, , ,26.174,26.187,27.897,26.134,120.500,197.291
3140,30589.734,29710.838,28885.937,29051.663,51281.203,69174.297, , ,28.128,26.725,26.191,26.612,120.840,198.842
3140,30769.748,29270.533,29185.608,28116.767,50612.689,69268.688, , ,28.584,25.588,26.987,24.167,118.746,198.972
3140,31038.793,29179.085,28229.618,29233.431,51960.479,72559.492, , ,29.278,25.352,24.452,27.098,123.112,210.992
3140,30700.670,29177.508,28287.062,28738.845,51721.013,69842.928, , ,28.409,25.345,24.621,25.810,122.324,201.472
3150,29733.966,28978.394,28803.741,28941.688,51506.789,69955.166, , ,25.942,24.822,25.987,26.333,121.610,201.495
3150,29669.702,28770.875,29598.993,28728.978,47780.254,68228.837, , ,25.782,24.298,28.062,25.771,109.190,195.125
3150,29426.693,28931.608,29442.833,29234.904,49228.620,69672.584, , ,25.164,24.706,27.643,27.114,114.126,200.298
3150,29606.257,29994.366,28650.261,28563.588,51040.373,71230.172, , ,25.621,27.445,25.564,25.347,120.122,205.926
3150,29723.591,30214.306,29453.440,29091.705,49748.810,71725.972, , ,25.922,28.014,27.685,26.730,115.985,207.901
3150,29401.559,28283.626,28535.166,29221.201,49774.154,69060.076, , ,25.100,23.031,25.267,27.059,115.922,198.513
3150,30616.510,29937.252,29594.837,28823.993,50493.921,69762.631, , ,28.201,27.310,28.061,26.033,118.289,200.854
3150,29597.922,29984.165,28403.157,28871.054,51277.505,70824.343, , ,25.604,27.420,24.913,26.152,120.836,204.890
3150,29195.593,28608.927,29040.487,29355.034,50413.714,69881.496, , ,24.576,23.888,26.596,27.421,118.100,201.123
3150,30197.326,29536.341,28564.902,28970.679,51930.354,70985.447, , ,27.135,26.275,25.355,26.414,123.151,205.225
3160,29846.494,29280.938,28819.102,28333.499,50922.941,69869.048, , ,26.232,25.613,26.017,24.734,119.620,201.380
3160,30539.165,30027.553,28741.158,28990.941,50367.979,70465.054, , ,28.000,27.540,25.813,26.456,117.893,203.282
3160,29597.541,29246.862,28929.443,29110.030,51916.604,68393.952, , ,25.599,25.523,26.303,26.778,123.135,196.079
3160,30049.446,28824.233,28959.942,28163.328,49581.489,73202.096, , ,26.753,24.428,26.379,24.273,115.205,213.184
3160,30591.023,28817.202,29435.151,28977.205,51983.632,70531.264, , ,28.136,24.417,27.624,26.419,123.185,203.766
3160,29334.666,30501.495,28416.242,28477.452,52396.390,69013.935, , ,24.930,28.757,24.946,25.120,124.688,198.290
3160,29473.376,29379.144,28338.613,29380.778,50446.756,70063.201, , ,25.281,25.865,24.742,27.498,118.238,201.948
3160,29777.078,29192.446,29551.495,29509.454,51012.795,69025.215, , ,26.053,25.388,27.941,27.832,119.995,198.172
3160,30559.900,29378.384,29764.534,29067.029,50081.592,67903.396, , ,28.059,25.859,28.501,26.671,116.977,194.011
3160,29829.568,29694.321,28328.141,28841.287,50714.377,68185.751, , ,26.195,26.674,24.721,26.078,119.038,195.104
3170,29543.340,28374.374,28974.574,28792.777,49893.398,69236.989, , ,25.462,23.267,26.432,25.936,116.325,198.977
3170,30258.253,29430.468,28722.063,29429.520,50134.827,71577.050, , ,27.286,26.000,25.750,27.619,117.120,207.291
3170,29501.092,29504.711,28673.211,29248.512,49470.337,72767.286, , ,25.354,26.184,25.624,27.155,115.057,211.434
3170,30613.538,29828.956,29117.377,28756.883,51156.851,71016.535, , ,28.196,27.024,26.778,25.847,120.523,205.127
3170,29275.618,28405.434,28268.201,29096.687,51776.590,69823.716, , ,24.776,23.352,24.560,26.746,122.490,201.210
3170,30306.969,29482.639,29411.947,28963.393,51579.080,69708.195, , ,27.410,26.132,27.578,26.395,121.890,200.536
3170,29803.250,29767.178,28833.181,29053.259,52075.780,69034.202, , ,26.122,26.865,26.054,26.617,123.562,198.289
3170,29389.836,30147.571,28670.495,29308.378,51616.364,70440.080, , ,25.063,27.842,25.628,27.298,122.078,203.447
3170,29587.426,29183.134,29802.936,29308.772,51692.099,68318.654, , ,25.574,25.362,28.607,27.305,122.147,195.564
3170,30876.815,28791.889,29574.338,28785.271,53042.589,69355.807, , ,28.866,24.355,28.007,25.913,126.812,199.333
3180,29617.848,29806.550,29825.687,28359.282,49947.759,69829.262, , ,25.649,26.970,28.663,24.800,116.467,201.316
3180,30749.696,29515.973,28728.828,28520.814,51654.759,72353.621, , ,28.541,26.223,25.759,25.231,122.148,209.923
3180,30231.432,29663.995,29396.249,28996.731,52004.698,71145.259, , ,27.217,26.599,27.536,26.486,123.370,206.152
3180,29878.497,29082.136,28776.740,29840.824,51961.574,71867.041, , ,26.314,25.100,25.903,28.696,123.161,208.240
3180,30483.972,29164.536,30241.925,29512.412,49660.579,70011.600, , ,27.861,25.309,29.760,27.842,115.456,201.396
3180,30336.470,29555.126,28508.022,29686.900,52780.596,69222.329, , ,27.487,26.323,25.190,28.296,125.946,198.854
3180,30910.940,29763.493,29631.513,29205.919,51119.322,73216.699, , ,28.950,26.859,28.144,27.025,120.376,213.093
3180,29657.991,29917.777,29206.638,28821.143,51851.740,69820.517, , ,25.756,27.254,27.032,26.027,122.788,201.170
3180,29689.510,29566.301,28273.478,28646.827,51780.973,71871.817, , ,25.830,26.350,24.570,25.562,122.649,208.546
3180,30407.748,28475.487,28636.645,29731.721,52102.235,71183.119, , ,27.670,23.539,25.523,28.421,123.609,205.837
3190,31003.343,29582.869,29461.326,29331.976,51463.127,68848.974, , ,29.191,26.387,27.706,27.356,121.578,197.791
3190,30000.075,29395.484,30206.790,28573.697,50850.639,71968.477, , ,26.625,25.912,29.662,25.361,119.457,208.985
3190,30994.106,30719.816,28468.751,29500.772,50991.086,68970.242, , ,29.161,29.315,25.091,27.803,119.895,197.898
3190,30342.400,28340.472,30538.329,30222.042,50846.227,70402.800, , ,27.499,23.189,30.550,29.703,119.439,202.973
3190,29390.471,30179.349,29733.279,29269.283,52204.437,71615.551, , ,25.066,27.929,28.418,27.182,124.073,207.678
3190,29281.040,30039.845,29455.191,29939.191,51610.729,68622.291, , ,24.793,27.569,27.698,28.965,121.975,196.834
3190,29676.634,28714.116,28879.611,29313.470,51071.602,69094.227, , ,25.800,24.147,26.168,27.314,120.214,198.524
3190,30667.321,28925.385,29514.425,29086.016,52779.639,71228.307, , ,28.331,24.692,27.850,26.713,125.963,206.084
3190,29854.990,29082.854,29427.100,29008.629,51525.408,72279.116, , ,26.257,25.109,27.626,26.517,121.688,210.083
3190,30120.538,29157.720,28628.575,29524.696,50165.585,70496.389, , ,26.934,25.290,25.515,27.871,117.187,203.351
3200,29604.822,28238.085,28595.658,29515.422,49641.506,69026.803, , ,25.619,22.919,25.416,27.854,115.455,198.020
3200,29904.368,28932.896,29822.123,28947.835,52860.018,72136.555, , ,26.386,24.713,28.666,26.350,126.187,209.502
3200,29859.655,30019.189,28534.198,28947.220,52424.217,69780.418, , ,26.271,27.515,25.268,26.357,124.766,200.654
3200,30152.045,28765.871,29221.312,29524.912,52125.987,71844.319, , ,27.014,24.280,27.070,27.863,123.666,208.276
3200,30240.544,29370.991,30430.339,29446.913,51718.775,69473.690, , ,27.236,25.844,30.247,27.666,122.498,199.928
3200,30688.575,29968.878,29240.912,29743.296,51602.506,68691.961, , ,28.378,27.389,27.118,28.445,121.938,196.681
3200,30658.066,29534.289,29114.856,28855.966,51695.165,69878.756, , ,28.298,26.261,26.804,26.113,122.301,201.423
3200,30401.735,29568.589,28155.045,29860.602,51448.022,70972.551, , ,27.650,26.349,24.271,28.754,121.426,205.429
3200,29912.384,29881.499,28916.126,29886.800,50632.200,68150.755, , ,26.404,27.165,26.273,28.820,118.698,194.809
3200,30441.000,29908.849,28502.587,29615.959,53273.133,71577.151, , ,27.753,27.231,25.182,28.103,127.539,207.414
3210,30355.160,29802.489,29313.349,29301.797,52314.677,72101.167, , ,27.535,26.953,27.314,27.295,124.267,209.242
3210,30139.381,29060.869,29951.957,30188.575,52178.638,70197.806, , ,26.981,25.038,28.986,29.614,123.961,201.945
3210,29979.381,29508.260,28966.060,29933.009,52273.441,71831.948, , ,26.577,26.202,26.396,28.937,124.183,208.012
3210,30206.759,29599.329,29691.815,29831.645,50866.057,70835.041, , ,27.157,26.430,28.321,28.686,119.363,204.544
3210,29928.123,29597.854,30472.765,30290.220,52052.205,69410.397, , ,26.448,26.430,30.364,29.885,123.547,199.649
3210,30678.634,30403.945,30485.910,28751.498,53168.244,72095.480, , ,28.360,28.511,30.397,25.841,127.193,209.168
3210,30694.154,29367.030,29640.992,29111.348,50765.402,71896.372, , ,28.393,25.825,28.183,26.777,119.099,208.448
3210,30546.739,30016.825,30232.668,29603.760,50597.668,71380.097, , ,28.019,27.510,29.740,28.077,118.632,206.492
3210,30018.584,30564.010,28737.083,29754.652,52042.399,71701.951, , ,26.674,28.923,25.803,28.467,123.454,207.815
3210,30415.381,28887.369,29688.267,29350.025,51435.338,69991.664, , ,27.689,24.601,28.299,27.422,121.418,201.602
3220,29998.854,29449.907,29502.832,28886.492,51582.732,70629.098, , ,26.622,26.049,27.808,26.191,121.954,204.042
3220,31267.213,29870.614,29056.132,29145.338,53614.781,72084.536, , ,29.857,27.138,26.652,26.872,128.686,209.026
3220,30698.329,29149.085,29277.110,29436.507,51502.590,70789.283, , ,28.404,25.271,27.206,27.637,121.583,204.402
3220,30603.135,30679.523,30398.855,28648.697,51381.742,70074.477, , ,28.167,29.218,30.176,25.563,121.165,202.045
3220,30923.122,29980.439,30022.835,29430.578,51498.700,72503.371, , ,28.978,27.413,29.161,27.625,121.619,210.591
3220,31106.908,29437.961,29608.507,30513.239,51841.755,71982.482, , ,29.447,26.012,28.099,30.465,122.782,208.656
3220,29766.423,29479.847,29274.974,30117.192,53654.267,71245.486, , ,26.029,26.124,27.214,29.445,128.817,206.278
3220,29732.527,29359.463,29136.269,28538.881,52278.743,68933.319, , ,25.943,25.809,26.853,25.279,124.267,197.715
3220,30349.950,30136.895,29213.985,29111.826,52885.870,70968.263, , ,27.518,27.813,27.057,26.793,126.317,205.130
3220,30413.332,30634.895,29471.571,29993.750,51002.016,71625.924, , ,27.687,29.101,27.739,29.116,119.999,207.225
3230,31286.215,29869.594,29965.907,29113.264,54010.774,70748.456, , ,29.911,27.131,29.034,26.788,129.989,204.565
3230,30879.202,29806.036,29176.913,30476.351,53424.030,71841.565, , ,28.862,26.963,26.961,30.373,128.017,208.547
3230,30865.206,29843.414,30473.987,29221.250,53207.180,70369.947, , ,28.831,27.059,30.369,27.065,127.279,203.093
3230,30527.503,31068.389,29211.225,29287.796,51594.178,71585.364, , ,27.970,30.222,27.053,27.247,121.937,207.358
3230,31369.809,29203.382,30267.376,28689.292,51674.961,72602.806, , ,30.123,25.414,29.832,25.669,122.210,211.114
3230,30372.894,29792.531,29767.103,29520.283,53081.426,70098.904, , ,27.577,26.925,28.518,27.854,126.993,201.994
3230,31308.042,29687.924,29805.235,29755.127,52048.161,71741.037, , ,29.966,26.665,28.594,28.474,123.405,207.994
3230,30679.355,29460.035,29514.917,29376.407,52028.000,70721.392, , ,28.353,26.075,27.842,27.474,123.342,204.301
3230,30311.934,30622.132,29102.260,28699.611,54411.592,71966.767, , ,27.423,29.071,26.760,25.695,131.398,208.785
3230,30818.500,30704.945,30132.841,29721.733,53429.580,71257.204, , ,28.717,29.283,29.462,28.384,128.078,206.076
3240,30786.433,28997.196,30001.003,29335.279,54341.340,69553.340, , ,28.631,24.884,29.121,27.366,131.106,199.947
3240,30769.526,29809.180,29479.424,29766.288,50523.931,69572.795, , ,28.587,26.975,27.750,28.499,118.410,199.987
3240,29766.691,29647.340,29774.006,29132.965,52201.227,70476.923, , ,26.033,26.559,28.532,26.831,123.982,203.191
3240,30360.860,30984.813,29780.396,29805.985,51691.873,70850.488, , ,27.543,30.004,28.538,28.600,122.324,204.709
3240,30143.963,30423.957,28978.085,29724.797,54504.425,73110.621, , ,26.996,28.550,26.424,28.391,131.658,212.972
3240,31071.935,29549.396,30154.603,29430.891,53056.238,70407.144, , ,29.362,26.305,29.529,27.624,126.785,203.046
3240,30982.120,31282.801,29616.251,29705.186,51361.634,71873.380, , ,29.132,30.770,28.104,28.351,121.156,208.419
3240,29848.145,29929.795,29065.194,30587.389,51842.087,70303.229, , ,26.239,27.286,26.661,30.666,122.800,202.637
3240,29429.273,30413.714,29612.169,29501.916,51905.014,69421.034, , ,25.174,28.529,28.090,27.805,123.058,199.479
3240,30771.380,30579.900,29395.169,29260.218,53428.106,72432.518, , ,28.594,28.955,27.522,27.174,128.249,210.502
3250,30499.077,30599.986,29118.207,29859.760,51813.605,73008.558, , ,27.900,29.016,26.802,28.750,122.643,212.446
3250,30074.997,30323.450,30086.278,30285.613,52372.870,73402.481, , ,26.815,28.300,29.354,29.866,124.527,213.826
3250,31742.132,29814.830,29634.782,29433.562,52421.716,73300.192, , ,31.065,26.988,28.157,27.625,124.708,213.588
3250,31024.547,29287.381,30254.037,30286.364,52355.319,71542.840, , ,29.237,25.635,29.782,29.873,124.480,207.196
3250,31804.116,30655.572,29554.374,30341.987,52178.831,70955.333, , ,31.224,29.161,27.942,30.021,123.807,204.699
3250,29685.699,30865.404,30007.198,29273.655,53454.887,72469.889, , ,25.827,29.693,29.135,27.209,128.163,210.494
3250,29904.726,30565.461,29148.817,30258.080,52360.283,69279.629, , ,26.386,28.921,26.876,29.809,124.515,199.307
3250,31022.760,30593.419,30267.581,29602.855,52270.609,71447.794, , ,29.231,28.998,29.834,28.062,124.217,207.057
3250,30461.403,30640.746,29980.455,29647.849,53068.866,74280.880, , ,27.804,29.122,29.060,28.195,126.793,216.965
3250,30502.572,30131.718,30174.442,29380.591,53327.531,69613.431, , ,27.910,27.804,29.596,27.499,127.715,200.511
3260,30310.670,30377.506,30390.160,29645.798,52456.005,73444.129, , ,27.418,28.439,30.156,28.190,124.701,214.015
3260,30648.764,30193.313,28565.238,29871.437,52782.242,72257.867, , ,28.280,27.963,25.346,28.779,125.851,209.978
3260,31304.029,30113.815,29898.421,29871.638,53286.226,74631.756, , ,29.948,27.761,28.834,28.787,127.664,218.413
3260,30392.514,30605.289,29873.919,30385.328,52338.974,72938.933, , ,27.628,29.029,28.783,30.135,124.438,212.089
3260,31353.579,30021.501,30592.128,29206.925,52723.917,71283.371, , ,30.075,27.525,30.667,27.046,125.643,206.338
3260,30961.123,29478.860,29968.027,29538.639,53400.132,71058.270, , ,29.076,26.125,29.031,27.920,127.936,205.432
3260,31404.921,30492.601,29325.113,29760.440,54515.680,71682.247, , ,30.212,28.740,27.347,28.498,131.746,207.686
3260,30457.769,31191.707,30001.692,30731.830,53289.512,71620.168, , ,27.795,30.535,29.135,31.040,127.591,207.452
3260,31220.189,30080.043,29676.364,29450.163,51455.024,71408.632, , ,29.741,27.670,28.274,27.674,121.534,206.741
3260,31624.178,30357.250,29312.953,29174.006,54012.384,73678.631, , ,30.765,28.384,27.312,26.952,130.044,215.076
3270,31579.601,29212.999,29755.433,29385.457,52070.604,73355.186, , ,30.654,25.437,28.472,27.510,123.499,213.718
3270,30854.437,28829.589,29934.563,29518.004,53655.273,76264.246, , ,28.804,24.443,28.942,27.851,128.786,224.071
3270,31646.043,30027.939,30216.718,29505.777,53843.241,72692.972, , ,30.825,27.538,29.693,27.833,129.546,211.408
3270,30535.652,29557.190,29355.717,29467.020,54016.687,71411.948, , ,27.990,26.325,27.420,27.728,130.087,207.012
3270,30878.128,30997.684,30476.022,29270.659,53410.438,72115.124, , ,28.861,30.031,30.374,27.195,127.903,209.416
3270,30625.418,30412.254,30760.976,30032.549,51078.414,72694.445, , ,28.221,28.523,31.121,29.215,120.319,211.306
3270,29968.406,30576.720,29832.583,29956.288,52021.542,72694.618, , ,26.544,28.948,28.687,28.998,123.426,211.449
