01000_t90_w10,1000,390,138,390,138,0.628,0.0,0.015,0.0,0.9230769230769231,0.0,1.587179487179487,1.0797101449275361,60.06979487179485,0.0
01000_t90_w101,1002,998,722,998,722,0.9321357285429142,0.0,0.5548902195608783,0.0,2.6783567134268536,0.0,47.11022044088176,1.257617728531856,17.611292585170332,0.0
01000_t90_w11,1001,367,132,367,132,0.6063936063936064,0.0,0.011988011988011988,0.0,0.8828337874659401,0.0,1.534059945504087,1.0378787878787878,60.7532152588556,0.0
01000_t90_w201,1004,1002,831,1002,831,1.0069721115537849,0.0,0.6822709163346613,0.0,5.416167664670659,0.0,99.19061876247505,1.3838748495788207,12.993622754491025,0.0
01000_t90_w21,1007,746,269,746,269,0.5868917576961271,0.0,0.06752730883813307,0.0,0.8632707774798928,0.0,4.481233243967829,1.1263940520446096,41.78607238605897,0.0
01000_t90_w301,1013,1008,869,1008,869,1.0029615004935835,0.0,0.8035538005923001,0.0,8.32638888888889,0.0,153.29265873015873,1.3532796317606444,10.44911706349206,0.0
01000_t90_w31,1000,890,363,890,363,0.857,0.0,0.168,0.0,1.2258426966292135,0.0,10.453932584269664,1.1763085399449036,30.77567415730338,0.0
01000_t90_w401,1013,1012,910,1012,910,0.9990128331688055,0.0,0.8805528134254689,0.0,11.289525691699605,0.0,212.94664031620553,1.2857142857142858,8.881847826086958,0.0
01000_t90_w41,1003,931,456,931,456,0.7018943170488534,0.0,0.2193419740777667,0.0,1.1578947368421053,0.0,15.959183673469388,1.2412280701754386,27.786444683136416,0.0
01000_t90_w501,1001,998,897,998,897,1.013986013986014,0.0,0.9050949050949051,0.0,13.70440881763527,0.0,250.87374749498997,1.254180602006689,8.08034068136272,0.0
01000_t90_w51,1005,945,506,945,506,0.8398009950248756,0.0,0.2865671641791045,0.0,1.4867724867724867,0.0,18.685714285714287,1.2687747035573123,26.06719576719576,0.0
01000_t90_w601,1002,1001,916,1001,916,1.0379241516966067,0.0,0.969061876247505,0.0,17.45154845154845,0.0,324.1938061938062,1.2991266375545851,6.655284715284718,0.0
01000_t90_w61,1012,986,543,986,543,0.849802371541502,0.0,0.3211462450592885,0.0,1.5141987829614605,0.0,22.435091277890468,1.2430939226519337,23.70319472616632,0.0
01000_t90_w701,1006,1005,936,1005,936,1.010934393638171,0.0,1.0059642147117296,0.0,19.781094527363184,0.0,361.836815920398,1.2126068376068375,6.211273631840794,0.0
01000_t90_w71,1007,979,605,979,605,0.8917576961271102,0.0,0.4428997020854022,0.0,1.9172625127681306,0.0,30.555669050051073,1.28099173553719,21.470234933605735,0.0
01000_t90_w801,1007,1006,927,1006,927,1.0357497517378351,0.0,0.9960278053624627,0.0,22.966202783300197,0.0,422.37972166998014,1.2405609492988134,5.963499005964219,0.0
01000_t90_w81,1012,1000,656,1000,656,0.9100790513833992,0.0,0.466403162055336,0.0,2.088,0.0,33.559,1.2576219512195121,20.96157999999999,0.0
01000_t90_w901,1007,1007,938,1007,938,1.0774577954319762,0.0,1.0039721946375373,0.0,25.899702085402186,0.0,478.7616683217478,1.3059701492537314,5.352005958291959,0.0
01000_t90_w91,1002,997,670,997,670,0.9580838323353293,0.0,0.5419161676646707,0.0,2.464393179538616,0.0,40.88565697091274,1.226865671641791,18.56157472417251,0.0
02000_t2000_w01,2016,9,6,9,6,0.008432539682539682,0.0,0.0,0.0,0.2222222222222222,0.0,1.6666666666666667,1.3333333333333333,80.54666666666668,0.0
02000_t2000_w02,2183,19,17,19,17,0.007329363261566651,0.0,4.580852038479157E-4,0.0,0.10526315789473684,0.0,1.263157894736842,1.0,48.1578947368421,0.0
02000_t2000_w03,2149,25,22,25,22,0.06793857608189856,0.0,0.0,0.0,0.48,0.0,1.12,1.0,65.432,0.8181818181818182
02000_t2000_w04,2043,24,19,24,19,0.023494860499265784,0.0,4.894762604013706E-4,0.0,0.875,0.0,1.5,1.0,55.30666666666667,0.0
02000_t2000_w05,2196,26,18,26,18,0.02959927140255009,0.0,0.0,0.0,0.38461538461538464,0.0,1.1923076923076923,1.0,72.32230769230769,0.0
02000_t2000_w06,2199,31,25,31,25,0.018644838562983174,0.0,0.0,0.0,0.4838709677419355,0.0,1.7741935483870968,1.12,63.817741935483866,0.36
02000_t2000_w07,2150,51,43,51,43,0.12511627906976744,0.0,9.302325581395349E-4,0.0,1.1764705882352942,0.0,1.0196078431372548,1.3488372093023255,63.917450980392154,1.627906976744186
02000_t2000_w08,2041,36,31,36,31,0.05291523762861342,0.0,4.899559039686428E-4,0.0,0.6388888888888888,0.0,1.5555555555555556,1.0,63.17583333333333,0.0
02000_t2000_w09,2011,49,44,49,44,0.2819492789656887,0.0,9.94530084535057E-4,0.0,1.2244897959183674,0.0,1.2857142857142858,1.0681818181818181,50.46367346938776,0.5454545454545454
02000_t2000_w10,2152,35,28,35,28,0.04414498141263941,0.0,4.6468401486988845E-4,0.0,0.9714285714285714,0.0,1.2857142857142858,1.25,59.838857142857144,0.32142857142857145
02000_t2000_w101,2190,398,305,398,305,0.9831050228310503,0.0,0.006392694063926941,0.0,2.221105527638191,0.0,1.2738693467336684,1.9114754098360656,52.82341708542713,1.3934426229508197
02000_t2000_w11,2020,66,60,66,60,0.24108910891089108,0.0,0.0024752475247524753,0.0,1.9090909090909092,0.0,1.1515151515151516,1.05,52.11075757575757,0.23333333333333334
02000_t2000_w201,2089,612,407,612,407,1.3489707994255624,0.0,0.009573958831977022,0.0,2.723856209150327,0.0,1.4362745098039216,2.307125307125307,55.74717320261441,1.660933660933661
02000_t2000_w21,2003,95,80,95,80,0.2231652521218173,0.0,9.98502246630055E-4,0.0,1.4947368421052631,0.0,1.4947368421052631,1.35,55.521578947368425,1.3
02000_t2000_w301,2179,1150,568,1150,568,2.7131711794401103,0.0,0.03579623680587425,0.0,4.702608695652174,0.0,2.5904347826086958,2.4806338028169015,45.59933913043478,2.6443661971830985
02000_t2000_w31,2169,167,145,167,145,0.5094513600737667,0.0,0.0018441678192715537,0.0,1.5748502994011977,0.0,1.1676646706586826,1.3724137931034484,56.66335329341318,0.8896551724137931
02000_t2000_w401,2024,1410,550,1410,550,3.4683794466403164,0.0,0.11116600790513834,0.0,5.597872340425532,0.0,7.491489361702127,2.747272727272727,35.8381773049645,4.071581818181818
02000_t2000_w41,2016,170,156,170,156,0.9424603174603174,0.0,4.96031746031746E-4,0.0,2.0588235294117645,0.0,1.1529411764705881,1.3974358974358974,61.999470588235305,1.2307692307692308
02000_t2000_w501,2147,1634,616,1634,616,3.2543083372147183,0.0,0.2925011644154634,0.0,5.962668298653611,0.0,23.899020807833537,1.9918831168831168,28.695581395348857,0.8262987012987013
02000_t2000_w51,2014,189,162,189,162,0.458291956305859,0.0,0.003972194637537239,0.0,1.492063492063492,0.0,1.1111111111111112,1.2530864197530864,61.57894179894178,1.7407407407407407
02000_t2000_w601,2000,1605,553,1605,553,3.821,0.0,0.419,0.0,7.034890965732087,0.0,36.690342679127724,2.4086799276672695,26.425376947040487,2.817359855334539
02000_t2000_w61,2149,209,180,209,180,0.6677524429967426,0.0,0.0037226617031177293,0.0,1.555023923444976,0.0,1.1291866028708133,1.3666666666666667,56.549377990430614,2.7222222222222223
02000_t2000_w701,2156,1937,624,1937,624,3.8371985157699444,0.0,0.4842300556586271,0.0,8.396489416623645,0.0,59.655136809499226,2.823717948717949,23.298002065049076,5.173076923076923
02000_t2000_w71,2189,286,254,286,254,0.7487437185929648,0.0,0.005938784833257195,0.0,1.8776223776223777,0.0,1.1398601398601398,1.3976377952755905,56.455069930069925,0.24803149606299213
02000_t2000_w801,2166,1954,644,1954,644,3.687442289935365,0.0,0.5096952908587258,0.0,9.393039918116683,0.0,77.92937563971341,2.4922360248447206,22.62001023541453,3.380434782608696
02000_t2000_w81,2191,320,269,320,269,0.7380191693290735,0.0,0.006846188954815153,0.0,2.25,0.0,1.228125,1.7992565055762082,51.955906249999984,0.5278810408921933
02000_t2000_w901,2186,1992,676,1992,676,3.483074107959744,0.0,0.5333943275388838,0.0,9.869979919678714,0.0,97.14708835341365,2.643491124260355,22.183268072289156,3.4142011834319526
02000_t2000_w91,2057,360,291,360,291,1.6329606222654351,0.0,0.006319883325230919,0.0,3.352777777777778,0.0,1.2138888888888888,2.0103092783505154,55.521750000000004,0.30927835051546393
03000_t3000_w01,3027,21,16,21,16,0.005946481665014866,0.0,0.0,0.0,0.6190476190476191,0.0,3.0,1.0,55.18619047619048,0.75
03000_t3000_w02,3235,15,12,15,12,0.01731066460587326,0.0,3.091190108191654E-4,0.0,0.9333333333333333,0.0,1.2666666666666666,1.0,41.92933333333334,0.8333333333333334
03000_t3000_w03,3251,38,33,38,33,0.06428791141187327,0.0,0.0,0.0,0.6842105263157895,0.0,1.605263157894737,1.0,53.76315789473684,0.6363636363636364
03000_t3000_w04,3282,26,23,26,23,0.013711151736745886,0.0,6.093845216331506E-4,0.0,0.4230769230769231,0.0,1.8076923076923077,1.0,47.668076923076924,1.5217391304347827
03000_t3000_w05,3077,13,13,13,13,0.003899902502437439,0.0,3.2499187520311994E-4,0.0,0.5384615384615384,0.0,1.5384615384615385,1.0,57.415384615384625,0.38461538461538464
03000_t3000_w06,3080,52,44,52,44,0.05519480519480519,0.0,0.0,0.0,0.40384615384615385,0.0,1.3076923076923077,1.0,62.330000000000005,2.3636363636363638
03000_t3000_w07,3269,44,35,44,35,0.17405934536555523,0.0,3.059039461609055E-4,0.0,1.4545454545454546,0.0,1.2727272727272727,1.0285714285714285,59.69863636363637,0.9428571428571428
03000_t3000_w08,3318,35,34,35,34,0.01778179626280892,0.0,3.013863773357444E-4,0.0,0.2,0.0,1.4,1.0294117647058822,75.54257142857142,2.823529411764706
03000_t3000_w09,3234,44,38,44,38,0.055658627087198514,0.0,3.0921459492888067E-4,0.0,0.8863636363636364,0.0,1.0909090909090908,1.0526315789473684,63.219545454545475,1.105263157894737
03000_t3000_w10,3317,62,57,62,57,0.06722942417847452,0.0,6.029544769369913E-4,0.0,0.9516129032258065,0.0,1.467741935483871,1.105263157894737,53.65822580645162,2.3684210526315788
03000_t3000_w101,3023,332,290,332,290,0.4730400264637777,0.0,0.0029771749917300696,0.0,1.5391566265060241,0.0,1.2228915662650603,1.5793103448275863,60.17138554216869,12.91748275862069
03000_t3000_w11,3286,42,39,42,39,0.03560559951308582,0.0,0.0,0.0,1.0714285714285714,0.0,1.119047619047619,1.0512820512820513,68.50619047619047,1.0256410256410255
03000_t3000_w201,3160,798,565,798,565,1.4180379746835443,0.0,0.01170886075949367,0.0,2.5150375939849625,0.0,1.3709273182957393,2.0442477876106193,53.83659147869676,9.387150442477875
03000_t3000_w21,3197,93,91,93,91,0.04598060681889271,0.0,6.255864873318737E-4,0.0,0.5161290322580645,0.0,1.3548387096774193,1.0879120879120878,55.86913978494625,3.857142857142857
03000_t3000_w301,3061,1038,660,1038,660,2.0163345311989547,0.0,0.016987912446912775,0.0,3.7947976878612715,0.0,1.6358381502890174,2.374242424242424,49.21794797687858,5.053030303030303
03000_t3000_w31,3311,155,138,155,138,0.39927514346119,0.0,0.0015101177891875567,0.0,2.07741935483871,0.0,1.1483870967741936,1.2536231884057971,52.681161290322585,2.7318840579710146
03000_t3000_w401,3085,1521,788,1521,788,3.965640194489465,0.0,0.033711507293354946,0.0,7.05456936226167,0.0,2.454963839579224,2.4428934010152283,45.33698224852068,6.828464467005076
03000_t3000_w41,3235,123,113,123,113,0.368160741885626,0.0,9.273570324574962E-4,0.0,1.6829268292682926,0.0,1.0731707317073171,1.3982300884955752,54.163008130081316,3.3451327433628317
03000_t3000_w501,3253,1927,828,1927,828,3.593298493698125,0.0,0.05041500153704273,0.0,6.155682407887909,0.0,3.45511157239232,2.3780193236714977,41.808116242864564,13.865615942028985
03000_t3000_w51,3063,188,173,188,173,0.2902383284361737,0.0,0.001632386549134835,0.0,0.8404255319148937,0.0,1.1329787234042554,1.4682080924855492,59.24861702127659,15.70907514450867
03000_t3000_w601,3099,2084,836,2084,836,2.967086156824782,0.0,0.08325266214908035,0.0,5.4443378119001915,0.0,5.939059500959693,2.6686602870813396,37.67034069097888,13.6861961722488
03000_t3000_w61,3232,278,243,278,243,0.583230198019802,0.0,0.0034034653465346535,0.0,1.7122302158273381,0.0,1.10431654676259,1.4320987654320987,54.6439928057554,10.499135802469135
03000_t3000_w701,3014,2213,868,2213,868,3.4963503649635035,0.0,0.23656270736562707,0.0,6.389968368730231,0.0,18.98644374152734,2.6036866359447006,31.499191143244474,17.84178571428572
03000_t3000_w71,3011,246,221,246,221,0.4818997010959814,0.0,0.003985386914646297,0.0,1.1260162601626016,0.0,1.1178861788617886,1.3755656108597285,57.78373983739836,6.074343891402715
03000_t3000_w801,3269,2619,950,2619,950,3.5454267360048943,0.0,0.38727439583970635,0.0,7.584574264986636,0.0,39.38755250095456,3.196842105263158,27.393249331806064,38.505621052631575
03000_t3000_w81,3008,287,254,287,254,0.49601063829787234,0.0,0.0013297872340425532,0.0,1.5749128919860627,0.0,1.2473867595818815,1.5669291338582678,54.487595818815365,10.29759842519685
03000_t3000_w901,3004,2530,823,2530,823,3.2892809587217045,0.0,0.4580559254327563,0.0,8.057707509881423,0.0,56.22292490118577,2.968408262454435,25.672944664031604,15.890777642770352
03000_t3000_w91,3045,352,306,352,306,0.7198686371100165,0.0,0.0049261083743842365,0.0,2.309659090909091,0.0,1.1988636363636365,1.408496732026144,50.52068181818183,2.235294117647059
04000_t4000_w01,4325,26,17,26,17,0.0023121387283236996,0.0,4.6242774566473987E-4,0.0,0.34615384615384615,0.0,2.076923076923077,1.0588235294117647,55.298076923076934,1.2352941176470589
04000_t4000_w02,4330,20,17,20,17,0.004387990762124711,0.0,2.3094688221709007E-4,0.0,0.6,0.0,2.4,1.0,47.538000000000004,1.0588235294117647
04000_t4000_w03,4068,18,14,18,14,0.01007866273352999,0.0,0.0,0.0,0.6111111111111112,0.0,1.2222222222222223,1.0,60.25944444444445,0.8571428571428571
04000_t4000_w04,4021,19,16,19,16,0.011191245958716737,0.0,0.0,0.0,0.3684210526315789,0.0,1.2105263157894737,1.0,35.08631578947368,7.0
04000_t4000_w05,4284,47,47,47,47,0.219187675070028,0.0,4.6685340802987864E-4,0.0,1.0425531914893618,0.0,1.1063829787234043,1.3191489361702127,61.96936170212765,4.680851063829787
04000_t4000_w06,4338,31,28,31,28,0.03550023052097741,0.0,2.305209774089442E-4,0.0,1.3870967741935485,0.0,1.4516129032258065,1.0357142857142858,67.87354838709678,3.857142857142857
04000_t4000_w07,4297,45,41,45,41,0.06236909471724459,0.0,6.981615080288574E-4,0.0,1.4444444444444444,0.0,1.4222222222222223,1.0731707317073171,60.0431111111111,8.487804878048781
04000_t4000_w08,4031,58,55,58,55,0.024807740014884644,0.0,4.961548002976929E-4,0.0,0.5172413793103449,0.0,1.2758620689655173,1.0363636363636364,59.390689655172416,9.86072727272727
04000_t4000_w09,4405,68,62,68,62,0.1641316685584563,0.0,6.81044267877412E-4,0.0,0.8823529411764706,0.0,1.1176470588235294,1.0483870967741935,57.57220588235294,4.838709677419355
04000_t4000_w10,4011,41,31,41,31,0.011717776115681875,0.0,2.493143854400399E-4,0.0,0.2682926829268293,0.0,1.1219512195121952,1.0,65.74268292682929,16.82516129032258
04000_t4000_w101,4008,353,330,353,330,0.4121756487025948,0.0,0.004740518962075849,0.0,1.5354107648725213,0.0,1.0906515580736544,1.518181818181818,57.5172804532578,45.660363636363634
04000_t4000_w11,4009,40,35,40,35,0.034921426789723126,0.0,7.483162883512097E-4,0.0,0.55,0.0,1.65,1.0,51.398250000000004,2.2857142857142856
04000_t4000_w201,4271,832,699,832,699,1.5504565675485835,0.0,0.006321704518848045,0.0,3.5552884615384617,0.0,1.2524038461538463,2.251788268955651,53.72373798076921,28.56698140200286
04000_t4000_w21,4098,76,73,76,73,0.09272816007808687,0.0,0.0012201073694485115,0.0,0.6578947368421053,0.0,1.0526315789473684,1.0684931506849316,56.18118421052632,9.338493150684933
04000_t4000_w301,4384,1108,815,1108,815,1.5971715328467153,0.0,0.011177007299270073,0.0,3.185018050541516,0.0,1.3149819494584838,2.2736196319018407,54.421083032490984,32.811546012269936
04000_t4000_w31,4128,142,132,142,132,0.14656007751937986,0.0,7.267441860465116E-4,0.0,1.4154929577464788,0.0,1.091549295774648,1.2727272727272727,55.112746478873234,25.80454545454546
04000_t4000_w401,4372,1685,1112,1685,1112,2.3966148215919487,0.0,0.016697163769441904,0.0,4.5738872403560835,0.0,1.8729970326409495,2.566546762589928,47.75153115727005,40.04306654676258
04000_t4000_w41,4288,156,147,156,147,0.12896455223880596,0.0,9.328358208955224E-4,0.0,0.967948717948718,0.0,1.1282051282051282,1.272108843537415,61.84935897435897,23.56741496598639
04000_t4000_w501,4312,1845,1164,1845,1164,2.5324675324675323,0.0,0.01924860853432282,0.0,4.784823848238482,0.0,2.0520325203252034,2.9261168384879723,50.16123577235769,43.54912371134022
04000_t4000_w51,4388,212,204,212,204,0.30241567912488604,0.0,0.0036463081130355514,0.0,1.6367924528301887,0.0,1.0943396226415094,1.392156862745098,58.48198113207546,17.19754901960784
04000_t4000_w601,4178,2109,1285,2109,1285,2.914552417424605,0.0,0.034944949736716135,0.0,5.072546230440968,0.0,2.548127074442864,3.1167315175097277,48.32676623992412,44.12155642023345
04000_t4000_w61,4024,205,192,205,192,0.5424950298210736,0.0,0.0017395626242544733,0.0,1.3756097560975609,0.0,1.1560975609756097,1.4791666666666667,58.92224390243901,22.85166666666667
04000_t4000_w701,4313,2783,1316,2783,1316,3.8298168328309763,0.0,0.08601901228843033,0.0,6.392382321236076,0.0,6.715415019762846,3.4764437689969605,38.05780452748829,53.99181610942254
04000_t4000_w71,4185,289,278,289,278,0.46140979689366785,0.0,0.0026284348864994028,0.0,1.588235294117647,0.0,1.1349480968858132,1.316546762589928,58.9405882352941,33.90744604316547
04000_t4000_w801,4114,2652,1242,2652,1242,3.726300437530384,0.0,0.07778317938745746,0.0,6.5610859728506785,0.0,6.657616892911011,3.0426731078904994,38.16213800904977,42.005322061191606
04000_t4000_w81,4044,298,286,298,286,0.45647873392680516,0.0,0.0019782393669634025,0.0,1.4026845637583893,0.0,1.0671140939597314,1.6153846153846154,57.644999999999996,34.54286713286714
04000_t4000_w901,4060,2982,1332,2982,1332,4.091379310344828,0.0,0.2600985221674877,0.0,7.783031522468142,0.0,21.644198524480213,2.90990990990991,31.58310194500338,50.28084084084082
04000_t4000_w91,4001,396,385,396,385,1.1854536365908523,0.0,0.0024993751562109472,0.0,2.532828282828283,0.0,1.106060606060606,1.5376623376623377,55.4261616161616,32.08683116883117
05000_t5000_w01,5472,15,12,15,12,0.001644736842105263,0.0,0.0,0.0,0.2,0.0,2.0,1.0833333333333333,89.84866666666667,2.5
05000_t5000_w02,5109,26,25,26,25,0.006654922685457036,0.0,1.9573302016050108E-4,0.0,0.3076923076923077,0.0,1.5769230769230769,1.04,62.0576923076923,12.8
05000_t5000_w03,5137,15,13,15,13,0.006423982869379015,0.0,0.0,0.0,0.4,0.0,2.1333333333333333,1.1538461538461537,72.81266666666667,1.3846153846153846
05000_t5000_w04,5512,25,19,25,19,0.056966618287373004,0.0,1.81422351233672E-4,0.0,0.6,0.0,1.84,1.0,55.86680000000001,2.9473684210526314
05000_t5000_w05,5096,36,26,36,26,0.03198587127158556,0.0,1.9623233908948196E-4,0.0,1.3888888888888888,0.0,2.138888888888889,1.0,43.694722222222225,1.3461538461538463
05000_t5000_w06,5439,44,41,44,41,0.1033278176135319,0.0,5.515719801434088E-4,0.0,0.9090909090909091,0.0,1.4545454545454546,1.2439024390243902,73.8565909090909,11.097560975609756
05000_t5000_w07,5452,34,29,34,29,0.006419662509170946,0.0,1.8341892883345562E-4,0.0,0.20588235294117646,0.0,1.1764705882352942,1.0,64.22264705882354,15.931034482758621
05000_t5000_w08,5515,71,67,71,67,0.2844968268359021,0.0,1.8132366273798732E-4,0.0,2.408450704225352,0.0,1.0985915492957747,1.0597014925373134,50.921549295774646,8.555820895522388
05000_t5000_w09,5088,25,25,25,25,0.01650943396226415,0.0,1.9654088050314466E-4,0.0,0.84,0.0,1.0,1.0,66.4304,4.56
05000_t5000_w10,5484,61,54,61,54,0.18362509117432532,0.0,1.8234865061998541E-4,0.0,1.0819672131147542,0.0,1.3934426229508197,1.037037037037037,57.133114754098365,11.643888888888888
05000_t5000_w101,5037,337,319,337,319,0.5818939845145921,0.0,0.001786777843954735,0.0,1.8397626112759644,0.0,1.1364985163204748,1.4921630094043887,54.171810089020774,49.02316614420062
05000_t5000_w11,5022,38,33,38,33,0.12863401035444047,0.0,0.0,0.0,1.5789473684210527,0.0,1.263157894736842,1.0,59.91131578947369,9.212121212121213
05000_t5000_w201,5443,669,615,669,615,0.6009553555024802,0.0,0.005144221936432115,0.0,1.5276532137518684,0.0,1.1659192825112108,1.7203252032520324,58.43022421524662,67.65573983739836
